8.030852994555354174e-02,1.859012494295922135e-01,3.118304729901379080e+00,1.876505939851110527e-01,1.856584421897731207e-01,8.918748296142436915e-01,5.640575405413656741e-03,1.660617059891107139e-01,-1.972933488938576829e+01,1.621890212625168193e+00,6.507521363027585215e-01,5.325201695309186301e-01,2.321868784288453058e-01,4.167575723399440379e-01,-1.889231162713874146e-01,-3.136584786249973500e-01,-3.481207242826876436e-01,-1.941499785244303888e-01,2.434737429998365676e-01,1.376625488878588099e-01,1.066091669657484309e-01,2.249095626052688077e-02,5.081655991508165094e-04,3.556756547498463039e-02,4.179322443847230742e-03,2.664939617509998540e-02,3.250354593151714988e-02,6.694984881989127223e-02,1.701478538308398266e-03,2.726987577542147514e-03,7.814656776769205934e-03,9.827676619957578796e-03,5.541609166018852603e-04,1.931989670227616390e-02
1.043557168784029071e-01,1.869476150647981227e-01,3.241963766959080395e+00,1.918137853702134854e-01,1.849743632477566790e-01,1.059621878228314662e+00,3.262407124985605353e-03,1.805807622504537191e-01,-2.032123718662483469e+01,5.743837828768024734e-01,5.398916144010748042e-01,1.125095201048498250e+00,5.350500726512167349e-01,4.367152136937660356e-01,-2.829072642924594649e-02,-2.431322233749435846e-01,-2.655284280000639874e-01,-1.726962458725758154e-01,3.697223274060307263e-02,1.916206717520695102e-01,3.182388816056308523e-01,6.814200991361383901e-03,8.288362347624810521e-04,5.194723615609560946e-02,1.830054134199768498e-03,8.261142185559925896e-03,4.032486987669279752e-03,5.654930092338822378e-02,1.499304587708493114e-03,1.613704840342058836e-03,4.577591446821330581e-03,9.994610721067644088e-02,7.055045987250060154e-04,3.068993200341155192e-02
9.664246823956443300e-02,9.757963676200462344e-02,3.202289426671074857e+00,1.815861353326192751e-01,1.784327579041418699e-01,1.053153795197994125e+00,2.638462542208451153e-03,1.742286751361161456e-01,-2.130914975798012989e+01,6.722178251588136755e-01,2.423617879323856361e-01,2.860887194272121459e-01,2.715834557643703184e-01,2.971638616805146182e-01,2.024281297101101496e-01,-2.162113888539469175e-01,-2.248629159145514381e-02,-2.868715864413244956e-02,3.478929268149255627e-01,3.286557776342554638e-01,7.840033710759372609e-02,3.102995017826949871e-03,4.191596580322124246e-03,4.207465689505492795e-02,9.510366954672815759e-04,2.125837818753099819e-03,1.102592601269553919e-02,1.866615284472252778e-01,6.449723207768657401e-04,9.029391452850391627e-04,5.337292980341936527e-03,1.638386213896103269e-02,8.139201330463229685e-04,5.066193516824672727e-02
7.531760435571688284e-02,1.048087973093418251e-01,3.245806086645814048e+00,1.596057986961527952e-01,1.682615027418184195e-01,7.396757364812279745e-01,1.951664839365769904e-03,1.333938294010889314e-01,-2.121242292085280212e+01,1.119244226228963912e+00,4.500305266666920767e-02,2.573638020994042930e-01,-2.757108406311319093e-02,1.006655742641544143e-01,2.443805826286227223e-01,-3.535260821989634206e-01,-1.627616897284711317e-01,1.272603799161632354e-01,6.705275879130864203e-01,4.891109491528226605e-01,8.585975903460298098e-02,3.145742474373048204e-03,8.247331643220573915e-04,4.632695251845179996e-02,6.905126887582950859e-04,5.653992282908130995e-03,4.950448479933108187e-02,1.538062374418371070e-01,1.514103071092156401e-03,2.047798333631511720e-03,4.282603916088705172e-03,1.309507531839050089e-02,7.968674159396085333e-04,4.270129418405715915e-02
7.894736842105262720e-02,1.001795228697003465e-01,3.302595159656264379e+00,1.582174639591894805e-01,1.698490470186331536e-01,7.184312592036568024e-01,4.075447944421453639e-03,1.588021778584391974e-01,-2.171416806790814036e+01,1.241278410157876433e+00,-1.885610453215272042e-01,-2.535799877472957320e-01,-1.849402118802551120e-01,4.445814179175580083e-01,4.827260621086684744e-01,-5.295013657423085496e-01,-4.754514439653103608e-01,-3.499783274171061054e-01,2.071194506405489577e-01,7.032193064369341995e-01,4.671435025753663539e-01,1.405228553545362705e-02,9.654433619515382162e-03,4.394929269485894907e-02,1.168370433661531120e-03,3.733707147867347878e-03,1.296018219999887366e-01,4.148999890561112097e-02,1.050969820784645233e-03,2.103126125322496171e-03,4.106443726986539963e-03,7.587617725948702903e-04,1.586452891466532181e-04,3.593256653969634923e-02
1.179673321234119832e-01,1.081996874885185200e-01,3.291823485281401673e+00,2.057125844691576610e-01,1.904373431636049441e-01,1.097832372201963613e+00,2.519634356395860069e-03,1.996370235934664117e-01,-2.070891316000305693e+01,1.117266842753078526e+00,-3.960394265913558254e-01,-2.890852469016055859e-01,-2.790562273764164436e-01,5.692845998766678239e-02,1.734330626244798279e-01,2.257076119471199127e-02,-1.796079701093066527e-01,-2.289467436647226461e-01,2.202350690244841147e-01,7.131836121768205805e-01,4.925406475939958506e-01,4.744428987574202290e-03,6.875015230330772630e-03,5.480066883523519033e-02,1.618971547596418595e-03,4.330197963714197892e-03,7.755165303216360329e-02,3.083001513698358648e-02,1.984646255736188802e-03,4.990911579032493613e-03,1.736981418100824216e-03,3.357237252737647979e-03,1.522630780588148016e-03,2.407803053465002244e-02
9.573502722323048997e-02,1.155203726463047420e-01,3.316363464325371879e+00,2.008366519199414335e-01,1.875565960733145132e-01,9.033689107214105674e-01,1.528359963847960180e-03,1.751361161524500887e-01,-2.086121560060106361e+01,1.032925854873442351e+00,-7.466667301610472318e-01,-4.740055178389735585e-02,1.095418338365138078e-01,4.647007675607108257e-01,3.354198814907963233e-01,-4.889911652333118197e-01,-4.762754918575009544e-01,-4.864608316967155566e-01,-7.697927591517608747e-02,3.983505039628365552e-01,3.571115551547615619e-01,8.564552898854223273e-03,8.667263734767814655e-04,1.326334556484862204e-02,2.838976798062173203e-03,3.987298763858776809e-03,7.395863129976902595e-02,2.540984560687467239e-02,2.804171639838203521e-03,2.030598527215854952e-03,3.096568376982252770e-03,4.067289668272529302e-03,3.414035810239661115e-03,1.979906182725417810e-02
6.488203266787659351e-02,9.189946918444368007e-02,3.269697825002475078e+00,1.823055828656189314e-01,1.820104045493474987e-01,6.649877304697938696e-01,3.304012170916251906e-03,9.981851179673320584e-02,-2.152734233375134210e+01,9.500145608374788164e-01,-5.817735099395874299e-01,1.508278892541636274e-01,3.826303003272661374e-01,2.301181361452341589e-01,1.074881706960814642e-01,-6.097237171914207110e-01,-8.624270518974904709e-01,-3.624525259358754026e-01,1.911400631769085978e-01,3.588930076240676725e-01,3.475377558894497398e-01,1.216732106600109916e-03,9.513332626349455369e-04,2.142880350403224016e-03,1.395632738181537113e-03,3.435347408230900092e-03,1.829643067423989133e-01,2.476730909757069929e-02,3.099854159577552105e-03,2.844141971910510956e-03,3.135053606671764533e-03,5.975013506179110284e-03,9.439613260691260156e-04,4.971175699632482403e-02
6.624319419237749418e-02,6.081840044631861564e-02,3.158010891038753432e+00,1.715039824852345740e-01,1.803133315893762079e-01,5.630474673483756298e-01,4.957410428550425817e-03,6.715063520871143721e-02,-2.199133421605438699e+01,1.875055258852892592e+00,-8.473895415023234845e-01,-5.774542827145878743e-01,-3.567148111478560951e-02,-3.557987069585849538e-02,5.192637661181741526e-01,1.167834581263015870e-01,-5.433018344667932542e-01,-2.940172088959340790e-01,2.623324541479244987e-01,6.089339221140421810e-01,5.187393059222914493e-01,4.502933460331807157e-03,8.765956126477394842e-04,2.231259617341829326e-03,8.596943903721360886e-03,6.855299382405291575e-02,5.266034739074297588e-02,2.093438494438528211e-02,1.696651501482413079e-03,3.642797649338553115e-03,3.899548047433803923e-03,3.949345616869550171e-03,9.324670843483730417e-05,2.160791873132146892e-02
7.395644283121596829e-02,5.784158815301188028e-02,3.257953019456544475e+00,1.651242462186860160e-01,1.871785691584902933e-01,5.246803876427885704e-01,2.710655581951737850e-03,7.259528130671506763e-02,-2.159423722353523800e+01,1.581522085716486670e+00,-1.300096844907761673e+00,-3.327910301213050093e-01,-1.133722706765357552e-01,-1.292247093213121090e-01,2.503808884106292210e-01,1.995763844882348370e-01,-4.718840881875503435e-01,-5.348876496259699076e-01,8.359279693887092244e-02,4.519064643341653698e-01,2.023309803192799017e-01,9.689872877794230080e-03,2.410651976606781322e-03,8.824900965347129379e-04,4.775291959790540358e-02,1.350830817129344483e-02,4.992156316766861723e-02,1.157228471312150668e-02,1.984567850076265905e-03,3.420506095812657962e-03,2.173777376248731390e-03,5.314061484110301457e-03,5.538660850703026189e-03,1.655286701102304942e-02
5.444646098003629725e-02,1.641552044989061654e-01,3.159588135142835874e+00,1.701183513765220090e-01,2.040811111217344098e-01,4.250901376728125070e-01,6.385418907995114336e-03,5.172413793103448204e-02,-2.035731894063401271e+01,2.157416790461974987e+00,-2.854430883323276769e-01,2.753699451553189848e-01,4.766559975522485781e-01,3.865290291128872235e-01,6.537925133067689076e-01,-4.156734893860463548e-02,-2.617591482554526006e-01,-2.235189231664174991e-01,1.966210326518163243e-01,3.183716189888597392e-01,1.136050558653328296e-01,7.015618806730384259e-03,3.196977730497530239e-03,8.086337557740182203e-02,4.836245458401774305e-03,1.701244130829668993e-02,4.560042860841343609e-02,4.886481990858360103e-02,7.072995609730829518e-03,1.569938780213006721e-03,1.306492294150768396e-02,3.558097444139183413e-02,2.839015700982460300e-03,2.399955682662621020e-02
5.762250453720508397e-02,1.047463627480716697e-01,3.150518811685375731e+00,1.559313157603911815e-01,1.907106935788640822e-01,3.733656042696544275e-01,3.710121975926311370e-03,5.172413793103448204e-02,-2.102679269984110988e+01,1.859144587965897877e+00,2.704664440454324081e-02,6.610414756496966193e-01,4.143669304526622632e-01,6.327413049969453362e-02,1.677729688960172272e-02,3.216880009308287769e-01,6.024555811015201989e-01,1.231761995380620534e-01,-2.600423481059705999e-01,5.286432391295313449e-02,2.779678810351213780e-01,9.519001906941024910e-03,3.992754157821117554e-03,1.330418339483830925e-01,2.232605094587799318e-03,2.547669291090032956e-02,5.015104161783550361e-03,2.321520687682766121e-02,2.423101160840592514e-04,4.756348648245947025e-03,1.575700743220394620e-02,5.544618709788368821e-02,1.205612476010546304e-03,3.633504514864982493e-02
3.493647912885662621e-02,1.348752220243065458e-01,3.186957183547454164e+00,1.416823427086714438e-01,1.929455610649392638e-01,1.945951933778753695e-01,9.849425281869014434e-03,3.992740471869328511e-02,-2.177932850400238962e+01,1.916613783875200872e+00,-7.813949190258498434e-02,3.656378941717569608e-01,4.288899502661508989e-01,-8.240222175703233384e-03,-1.481160491224567111e-01,1.630471718767908251e-01,1.147817734401500173e-01,-2.027470146193508238e-01,1.243477148664353660e-01,4.352453254963719043e-01,-1.351973584920824478e-01,1.141214468423720763e-02,2.423667505334878985e-03,4.028781563137574101e-02,9.036784140814753050e-03,2.762480933618914961e-02,1.037521046637612451e-02,2.832670449545859892e-01,5.474847158332248271e-04,1.360293639599273767e-03,5.387845920897740707e-04,6.504773734028638371e-03,1.022842159741234064e-03,7.639532771615811790e-02
6.352087114337567897e-02,8.965382916077038744e-02,3.216912761955685429e+00,1.730744624132937171e-01,1.876999937474893299e-01,5.539512695822764732e-01,7.054033515846893330e-03,7.894736842105262720e-02,-2.144705670951595167e+01,1.599016690446624978e+00,-2.752795832961373312e-01,-8.523500216075924341e-04,3.782346143609811584e-01,6.574063256064575089e-01,3.950536924007964634e-01,3.294726279950286330e-01,1.220940750816605358e-01,-9.302264284554664919e-02,-7.646413808179498839e-02,-1.296603165402950182e-02,1.033869453670118940e-02,1.590668195570948962e-02,1.924762913020469993e-03,1.256039873418061392e-01,6.002452708331014637e-03,7.452015702275117601e-03,7.348657236472598206e-03,1.295981155460426137e-01,1.250463676273315611e-03,2.618507012857441193e-03,1.724066542143879279e-03,5.753402735948757139e-03,1.479248404161744501e-03,4.581138015820877124e-02
5.217785843920145356e-02,1.024670036070850637e-01,3.259402888202836746e+00,1.430116043379615343e-01,1.894524116673118319e-01,2.679319718577821141e-01,2.528080138506009870e-03,4.264972776769510032e-02,-2.152235467020582860e+01,1.966608457577633473e+00,-2.070526663052122407e-01,5.124830927659628221e-01,2.771704192955907753e-01,4.438754166978999827e-01,4.580535603375310849e-01,1.151051337693361348e-01,-1.267522809246452442e-01,-2.398256987724239897e-01,-2.338077212723631004e-01,2.240282109233052432e-01,-5.306166083125567201e-02,1.878593258450205264e-02,1.789656160968117454e-03,1.898931000170711592e-01,1.361086055059061890e-02,7.941570356286866555e-03,3.216203992311805759e-02,3.163940903981565106e-02,3.092515198061050849e-04,1.246602890527391712e-03,4.039101345319996358e-03,1.088270411143717198e-02,5.681497283718405953e-04,5.056248459194088302e-02
9.482758620689654694e-02,8.542811370915413816e-02,3.206777361177667984e+00,1.970197092865153543e-01,1.997618182036020873e-01,6.922272599537914184e-01,2.241632093395619276e-03,1.016333938294010919e-01,-2.161761268210494435e+01,1.574243756017257079e+00,2.335486496592530381e-01,6.589233989833969130e-01,3.332911060171290241e-01,2.228796194949212994e-01,2.149885109053208954e-01,-3.833198817063611374e-02,-1.651089322131313597e-01,-3.037365719617148851e-01,-2.060715160945036928e-01,3.281599963028442590e-01,2.717503421891301341e-01,2.067944808746197127e-02,4.027220216961408666e-03,1.933379243798603597e-01,2.008199151153751069e-02,2.455556468588304675e-03,9.728954997150093126e-03,3.653992895335853031e-02,7.743877190237104420e-04,1.050577817118818159e-03,2.943916221826571849e-03,1.311319838555992726e-02,3.795658437599536182e-04,5.171009286938230143e-02
6.215970961887477136e-02,8.742753251055609964e-02,3.271009144240253796e+00,1.832786736702401997e-01,2.018830974244581744e-01,4.998973887898087165e-01,4.062666634019635771e-03,3.992740471869328511e-02,-2.220515062089342351e+01,2.804069714674856773e+00,2.041205931702712306e-01,1.548449561951666456e-02,5.212604917621270484e-02,-6.923830433596649125e-02,-2.874374526041468259e-01,-3.876961421594463109e-02,4.294731194068961977e-01,6.122588288439693160e-01,1.934656375011513108e-01,7.401059884166915070e-01,1.312813623806269869e-01,1.412515665089823964e-02,7.395160595628397530e-04,1.504226894981079421e-01,7.345995818128501272e-04,4.133369591597623773e-03,2.528255767100799200e-03,1.549250550157901460e-02,1.931220113339611390e-04,2.099153705843686407e-02,3.202840097953948278e-02,1.367571761052686387e-02,4.826068360658288155e-03,3.993671544121286943e-02
5.490018148820326876e-02,7.967282502619908724e-02,3.183870457400689524e+00,1.563899312556640275e-01,1.902786460809060554e-01,3.346374855287042593e-01,4.315071608677088950e-03,2.722323049001814863e-02,-2.214258650294868502e+01,2.912375736514606128e+00,-4.278148580217751296e-02,-4.881602728567436267e-01,-2.307965693959542763e-01,-2.756111201922233356e-01,4.403866502879334949e-04,7.081341789561134137e-01,5.850713493554541289e-01,9.676979932212001478e-02,-1.635328487285903909e-01,2.490783090112136111e-01,-5.401148586221683062e-02,3.639414225240352602e-02,1.756329739144840349e-02,1.052747846126803472e-01,1.341407238241978245e-02,2.441367436776275580e-03,1.882688003127899398e-03,2.650683281751136516e-02,5.252277449884788568e-04,1.675452566937122700e-03,1.106528668784815747e-02,2.893252405219342432e-02,2.772711746611525654e-02,2.755321296930705183e-02
7.849364791288565568e-02,6.777560775731415743e-02,3.224549141753385584e+00,1.719420699578150524e-01,2.018369209135695286e-01,5.413873902772430302e-01,4.920835651591893428e-03,7.259528130671506763e-02,-2.085999960106036966e+01,1.979113504415902502e+00,-2.581132256432354666e-01,2.161552146165631461e-01,9.422255103769355822e-02,1.613666356564394111e-01,1.786663659944737192e-01,3.964115397490180492e-01,2.734666484026053168e-01,1.386828044997409082e-01,7.093372880380493465e-04,-1.219018087201498984e-01,4.705159403558448195e-02,7.958036106964895204e-03,8.354847628334275550e-03,7.052537187437182831e-02,1.253265618836643322e-02,2.685433377287031742e-02,8.059771303769521986e-03,4.252198071245431171e-02,7.260482985960860875e-04,3.705914591410405280e-03,4.932347746697225005e-03,2.142310040603918192e-02,3.023498598373723732e-03,1.972368410064316221e-02
4.809437386569873074e-02,8.133121734434468897e-02,3.270151500314695259e+00,1.287559038120556498e-01,1.628459781835674414e-01,3.574584675310365500e-01,3.672790650961616204e-03,5.535390199637023334e-02,-2.059824564387932355e+01,2.325566468049120150e+00,-5.785010018274754362e-01,1.189581755428491955e-01,2.565768685353121414e-01,4.428781888728602206e-02,3.257222781533393730e-01,9.162693527826670792e-02,2.683393673123919947e-03,2.374581819854176476e-02,-1.016367172685937459e-01,-1.781208572010110069e-01,-1.211143892776521125e-01,9.613776300740024122e-03,8.518361323511015187e-03,1.762931766192422575e-02,1.287613912140961499e-02,8.037715420020295418e-03,3.826697396695795568e-03,2.152679583133493280e-02,1.778114584382935398e-03,1.353955271072444094e-02,3.474981013474983532e-02,5.124352045595759880e-02,2.675241740911411727e-03,1.392792711235773390e-02
7.486388384754991132e-02,1.826007472436678158e-01,3.049715260812969841e+00,1.825926886410799421e-01,1.942462092656078720e-01,8.033906210133123782e-01,3.305661602458592665e-03,1.315789473684210453e-01,-1.946893840632882444e+01,1.653975556715175266e+00,4.524628127261950405e-01,5.212349144102513820e-01,1.275089037538802705e-01,2.146218300259074008e-01,2.462077013048950269e-01,1.757548558906384950e-01,-1.568785123875546944e-02,-2.581412599162568600e-01,-2.888326450698742165e-01,-5.187197264102542081e-03,8.682585541830600828e-02,2.930538592528643752e-02,4.119075910542378295e-03,5.228879095276040695e-02,4.958321074513127348e-03,3.718393287724559154e-02,1.398241763241143791e-02,2.667970043450387796e-02,7.360275696877787138e-04,3.151453736391097646e-03,9.855951913426686667e-03,2.747522689459936523e-02,1.379537027642099454e-03,1.600698076278840240e-02
9.074410163339383106e-02,1.687521577086678881e-01,3.208121893857803109e+00,1.828340054818471117e-01,1.908098675205463779e-01,8.070532996672591386e-01,2.849948529193317356e-03,1.225045372050816705e-01,-2.026685606018921604e+01,1.031606374056971864e+00,4.397202530584282121e-01,7.149122778457588367e-01,1.393540388630793436e-01,3.227255226358628493e-01,2.866872373743475921e-01,-2.169035811993989815e-02,-1.923669372305400749e-01,-1.082058550300687982e-01,-3.567300632331875387e-02,3.240133697729428719e-01,5.827380476326941144e-02,2.816144020278075338e-02,1.390588248125387534e-03,8.456601566313919072e-02,5.808449554880551480e-03,9.470894376325970920e-03,9.827447716713320208e-03,7.017456796471313596e-02,1.367412474713018602e-03,5.224396735411946909e-04,3.603907109912503522e-03,5.884336918746239237e-02,3.196590675729092060e-03,2.913730581838432435e-02
4.764065335753175923e-02,1.178412471980996717e-01,3.205469654915102051e+00,1.543666164642793770e-01,1.914973150156739912e-01,2.884632386088157863e-01,5.597053447722330835e-03,3.901996370235934902e-02,-2.134298325085403292e+01,1.887375857884146191e+00,-1.910181812705874782e-01,1.147811542736375118e-01,-3.433079739042749212e-01,-1.028822932291653947e-01,5.650577955507266742e-02,9.536177902417193597e-02,-8.409544286348563267e-04,-4.423956648209959597e-01,-2.066074058837091276e-01,2.311772686870545435e-01,-1.303124001831622025e-01,2.866649638483011533e-02,1.583994974948173652e-03,4.584038468938771843e-02,5.095236392928392463e-03,1.742861069200757600e-03,1.357061141377242756e-02,2.452380446882829745e-01,3.287582305571384975e-04,1.143098297550375125e-03,3.979949693211008548e-03,9.053727616925213301e-03,3.176991391605943956e-03,6.622220025739895821e-02
4.537205081669691553e-02,8.286767114992776850e-02,3.157223569674851404e+00,1.587121739007952281e-01,1.894092033591865121e-01,3.422604397014777367e-01,4.294575502506284108e-03,1.905626134301270300e-02,-2.214245740455204015e+01,1.826582300439208550e+00,2.110494446904847832e-01,-1.216237217034882578e-01,-3.153837313451824387e-01,-6.605841322766609069e-01,-5.644152044888334219e-01,-3.639920753046644863e-01,-6.240461028356742573e-02,2.977445546526956144e-01,2.882982816939057003e-01,2.540165306442032089e-01,-2.632967611766470761e-01,5.267800965029031945e-02,2.307158938140882161e-04,2.305112569993128871e-02,2.218276494782610211e-03,4.958599012185639816e-03,5.070992438458215776e-03,1.693257998985383261e-01,2.734395650282509622e-04,4.040273259543972727e-03,2.403175758675160645e-02,1.760462838258076285e-02,9.553427493597619127e-03,4.551733107909147757e-02
3.811252268602540599e-02,8.990463153294772636e-02,3.234941777207958058e+00,1.320819008419507612e-01,1.764344293311403133e-01,1.608480005156713577e-01,1.150005232735716067e-02,2.087114337568058212e-02,-2.257410302272703717e+01,2.750608845751472575e+00,-4.685824399552807745e-02,-2.644271251234729392e-01,-6.178630810931885486e-01,-5.415689146673657861e-01,-9.917965133925166210e-02,3.366274836322070141e-01,6.671504784751441930e-01,3.452988258175261338e-01,-2.461611552420810423e-01,-2.245507827364021380e-01,-3.972008253689001678e-01,1.035141562030123669e-01,3.142653742964531503e-03,6.097290627361324350e-02,9.625740607351103038e-04,3.534195677708106714e-04,4.642167264542109567e-03,5.836052783116725540e-03,1.947740331605089209e-05,6.404745619685261104e-04,1.224225195112191647e-02,2.713049175679790870e-02,4.902494441248375634e-02,3.133467472590536346e-02
5.762250453720508397e-02,1.391489202532561753e-01,3.151867889230006714e+00,1.788681264800976445e-01,2.085109469120728087e-01,4.294434006950805238e-01,9.590405864184695789e-03,3.720508166969146990e-02,-2.107688538816395507e+01,2.337949789738326345e+00,2.653825150416416409e-02,1.739489193436738745e-01,5.340359939307336157e-02,1.076235603611437747e-01,2.572849135277368027e-01,6.150256382588158433e-01,4.930580565553242534e-01,4.661678125669709016e-02,-1.658237329412456940e-01,-3.906898821700978131e-01,-1.760318770837665525e-01,4.017430073202481189e-02,3.866265058773143276e-03,1.166929195645340089e-01,2.582639575933525986e-03,9.366134290976810273e-03,2.554570342303327975e-03,4.323589298029043709e-02,4.036632973894950971e-04,1.943737844406031061e-03,4.387217438017051996e-03,4.808753900082082811e-02,6.457424091477584858e-03,3.300497671146009754e-02
8.847549909255898737e-02,9.091217433674118886e-02,3.171689977995026055e+00,1.796314794365192757e-01,2.076414036009856245e-01,5.749412793679280487e-01,4.036819479034684834e-03,7.350272232304899678e-02,-2.090662775254268624e+01,1.747924996932189945e+00,-5.503125856048655118e-01,3.492591372474893041e-01,4.861212612544743572e-01,2.011210716533710641e-01,3.401429189339497672e-01,1.412049551184226259e-01,2.443531888678444897e-01,1.787042778915687302e-01,3.270999353715434155e-01,1.747533950271117908e-01,2.949962504960724347e-02,1.675321046937360697e-02,3.479628823227925733e-04,5.838198299232542909e-02,2.002965440358519394e-03,1.645833076299774850e-02,1.642546545563155352e-02,1.292515432311661105e-01,1.957479187225039108e-03,4.377535140840641339e-03,1.254215644933328287e-02,1.080616808008972099e-02,2.096704325136896155e-03,3.547667217554998503e-02
7.168784029038112460e-02,7.466530879851020208e-02,3.265039228729754495e+00,1.521490683531683263e-01,1.728742827072281829e-01,5.070493200169953196e-01,3.824555873102572761e-03,6.987295825771325242e-02,-2.107893714243952132e+01,1.618617542943942889e+00,-5.659903252945333030e-01,5.857019064832619248e-01,3.335104998194758918e-01,2.807320053243160182e-02,3.006142955662512994e-01,2.164720300663039720e-01,5.942289954824461207e-01,2.876130003804800439e-01,-2.747397596915756024e-01,1.154794311809969470e-02,-3.268929433295925807e-02,5.119356154101243304e-03,7.350569977763230130e-03,1.263805741568062579e-01,1.139867512016462005e-02,1.707555080832013489e-02,3.560713408738628519e-03,1.117207690812799248e-02,3.148779429081199812e-03,1.829843878876878877e-03,1.963816962889928554e-03,2.635257898057123682e-02,7.170405902909659721e-03,3.322637964128950794e-02
4.900181488203266683e-02,8.682150215365343204e-02,3.264675853156852270e+00,1.602529689983004935e-01,1.805338368352136513e-01,3.940259411165278336e-01,2.370089227733465035e-03,5.535390199637023334e-02,-2.151882648227607575e+01,1.578095098492931614e+00,-1.979888031922605873e-01,8.587751474944639307e-01,2.166272389974225054e-01,-1.315687990017867237e-01,-2.237572044032483387e-02,5.913680747145929617e-01,5.491113900531673364e-01,-1.117765395870893297e-01,-2.485921255305321154e-01,2.285384409635548286e-01,-1.024892006511549380e-01,8.836200274007643615e-03,1.362438806519148532e-02,1.844574881017887191e-01,1.263108489050777938e-02,2.547534711750223599e-03,1.814681221969287198e-03,2.026940550763609711e-02,9.352266572255668771e-05,1.453504425193234998e-03,2.749527600751658796e-03,7.641826567002057286e-03,2.852057025090476861e-03,4.946026634526346638e-02
4.718693284936479465e-02,8.254516341194784168e-02,3.238354169304632713e+00,1.499717659483274512e-01,1.767203033904038711e-01,3.006343748624512591e-01,1.654098993536966570e-03,4.264972776769510032e-02,-2.200756148874594231e+01,1.892824666574125070e+00,3.824841318934474876e-01,8.114063765792627336e-01,-1.290399419535558090e-01,-7.796301166565629270e-02,-7.873735312643667661e-02,4.243412557549263164e-01,7.049814774997681388e-01,-1.189312919382750772e-01,-1.005660323201876261e-01,1.500731722221513853e-01,-1.641541844527064642e-01,3.673017531038672012e-03,2.120961527464848475e-03,2.106199828166442634e-01,1.144973257618008347e-02,2.870368220908252940e-03,8.097890782934136309e-04,1.274719589635754310e-02,2.650480426300131948e-05,2.701374422592714170e-03,3.529830062582792975e-03,2.218470434136160171e-02,2.294926923860416204e-03,5.693201350813068690e-02
5.762250453720508397e-02,1.324897287568757576e-01,3.180093727801378556e+00,1.908691681334734325e-01,2.141957179262498900e-01,4.791160322918328607e-01,3.441787789720051043e-03,4.990925589836660292e-02,-2.084173768598079945e+01,2.251191731466251067e+00,4.932688795812578686e-01,5.780178751229660961e-01,1.076976539271437550e-01,-4.288448452976525993e-02,3.728588675087741722e-01,1.433544693621632005e-01,1.241807809557268355e-01,-9.937110836279176851e-02,3.268976753395964191e-02,6.730185411510218596e-02,-1.183688011912096064e-02,3.186651602566693137e-03,2.423460047024888434e-03,1.468569208899821732e-01,2.849625133303236926e-02,3.405109097091039289e-02,5.066412092220757245e-03,1.595838366369390499e-02,9.545392392817644497e-04,3.510547132430859394e-03,3.655149753724874079e-03,1.291341710773985171e-02,2.910799306316016436e-04,3.927317733121250126e-02
2.268602540834845777e-02,1.770626658991175939e-01,3.189032224414912076e+00,1.295718156925281250e-01,1.860237402040864074e-01,1.250895676877082641e-01,8.620932377633986135e-03,1.814882032667876691e-02,-2.177734499442305349e+01,1.778374109708523276e+00,-1.337829736506377376e-01,1.380750372468330545e+00,5.380492615855051453e-01,-1.932780518458366847e-01,4.654810683599304721e-01,3.623552429071664749e-01,5.365386658675813658e-01,8.264324931760233398e-04,1.069724036027664971e-01,-1.245275065132156744e-01,4.621723293887754908e-02,1.753543565050469724e-03,7.685349808177095732e-04,1.991426124536380959e-01,2.341395451309487199e-03,1.998788566799106908e-02,1.546216756677350332e-03,4.081094564361497506e-02,2.847197951358643869e-04,6.236317955229448611e-04,2.458754920657905876e-03,5.132446040187410574e-02,1.983734634796931184e-03,5.453096352519300888e-02
2.631578947368420907e-02,1.321561859807327544e-01,3.198378150771816308e+00,1.289869673900423674e-01,1.776677156402821922e-01,1.265618348891859313e-01,1.458835154252339020e-02,4.083484573502722120e-02,-2.281698332517401440e+01,1.522289716205773358e+00,-1.428588491914002112e-01,9.735951753206899539e-01,5.037598583522869822e-01,-2.557221646652986791e-01,1.812763878111370852e-01,3.652970249964186400e-01,6.165716562914881349e-01,3.570217235552012869e-01,-1.354713793765353613e-01,-5.909299990704611899e-02,4.657035653919692209e-01,1.595230801192063300e-02,8.454638003318328899e-04,6.725813236994365729e-02,1.886154451174912555e-04,2.044999635694265926e-03,4.239724904607027034e-04,2.851966071395162228e-01,9.562887575138286772e-03,1.936922033595959828e-04,1.325827433102606204e-03,6.426074221042234365e-03,5.960930232389139534e-04,7.830458134250134483e-02
