5.898366606170599331e-03,4.949809889993749684e-02,2.960631660180759628e+00,1.100769592081636272e-01,2.013337617473379138e-01,5.376271229244135308e-02,1.103327052500543276e-02,2.722323049001814776e-03,-2.529019056312452562e+01,1.840878656980700523e+00,3.201934312904226587e-01,3.616287302686482796e-01,2.538726468790606927e-01,4.425337253950530902e-01,1.289075631822102774e-01,3.057106755406016618e-01,2.427456714672093785e-01,1.612529094069434510e-01,5.519935339080059289e-02,-1.254297720416552298e-01,2.809793322315252140e-01,5.548810025683165604e-04,1.254248315191347539e-04,2.750677163209583331e-01,2.780885707635011978e-04,9.596127273594186671e-03,4.662369525460950334e-04,1.690776875105972910e-01,9.609168828297401659e-05,1.651129745155178975e-04,8.895547028035874363e-04,9.459443744406180465e-03,3.383839085853950607e-04,8.481715319431318290e-02
1.374773139745916473e-01,3.255348734461527976e-02,3.148148915696177497e+00,2.808814535701161796e-01,2.273542748052665985e-01,1.321451501874820078e+00,2.656934029491266405e-02,3.529945553539020064e-01,-2.354075670525803332e+01,1.280818024640033137e+00,6.909553158701514652e-01,4.678071167894071736e-01,2.554545529883512911e-01,-2.551992171385349811e-02,-3.891886070982147894e-01,5.612453436558145770e-02,3.785976037429729379e-02,1.257212006653589953e-01,3.599168478667258420e-02,-2.489957299532274959e-03,2.027593578036532285e-01,4.011987711009495916e-03,6.703604968108477224e-04,1.686101604696386702e-01,3.638538138175739269e-03,2.829693170854455028e-03,7.622435235013484689e-03,1.112933971315747950e-01,3.444699998349715683e-04,9.052328002807821360e-04,6.985418048148362216e-03,1.811647029042275786e-02,1.157908892185005589e-03,5.198103403972385156e-02
1.143375680580762249e-01,2.850564639675562742e-02,3.230379375516053919e+00,2.330910490449356887e-01,2.184216809541656978e-01,1.125722766115655693e+00,2.416759758297866868e-03,2.304900181488203359e-01,-2.274042820885040683e+01,1.519346384900647218e+00,5.967342054246116412e-01,4.828625158793055094e-01,2.189759094551447793e-01,7.530368157755538971e-02,-2.688185064841844274e-01,8.126876581936103017e-02,9.597287676962985847e-02,3.809888209568737527e-01,-4.912633723542231962e-02,-1.861045789792334926e-01,-2.268272477900103168e-02,1.385812399843497182e-02,9.679457737216692892e-03,4.014367611299921729e-02,3.781837944045694615e-03,7.472398410359755612e-03,5.812574855550638186e-03,8.178040445653582402e-02,1.822490772880563329e-03,2.543133113605684260e-03,1.052347352716990862e-02,7.892545296610337102e-02,7.365663799406105706e-04,2.818395380079836976e-02
8.030852994555354174e-02,3.983484360379154626e-02,3.243893843878470129e+00,1.798621625570938631e-01,2.062694863453697625e-01,6.606369390084759763e-01,2.682454643371276308e-03,1.007259528130671489e-01,-2.245542812411590816e+01,1.555271668052616629e+00,6.423836585337880933e-01,6.325255372653810770e-01,-8.460587437899710905e-02,1.019923587607636691e-02,-2.345120241621115927e-03,9.905276832820483768e-02,1.177154727019099900e-01,3.366053805015790656e-01,-3.214861348965309951e-01,-1.461198973121660971e-01,-1.896407187744126588e-01,5.145008894762662793e-03,1.700078413659585411e-02,1.025500882834275984e-01,6.533408946682003936e-04,5.891597118195024234e-03,8.504985148612375506e-03,3.044336532132307233e-02,2.428107093217157179e-03,1.634652298382956040e-03,1.828727208586743147e-02,6.340926255909261344e-02,6.346919450335293490e-04,2.992236615951167703e-02
6.352087114337567897e-02,3.786840912029308670e-02,3.190035667124700769e+00,1.723717057218706050e-01,2.011839612460115390e-01,6.177957444490705941e-01,1.534642233637436995e-03,1.007259528130671489e-01,-2.258296524521243498e+01,1.634182723089411038e+00,7.251261690629769996e-01,6.005217121904624644e-01,3.082955459277176846e-01,-3.572812464761849355e-02,-3.076069712568426651e-01,-6.931839919963675087e-03,1.087529055494434183e-01,3.772550910558472581e-01,-3.957897593387602608e-01,-3.914726178735773443e-01,-2.388481117562577666e-02,9.773719234221375091e-03,5.529297982398079410e-03,1.097132674800682106e-01,1.748546856328661537e-03,6.868420770301173622e-03,8.655932668745780836e-03,5.776719732975926780e-02,6.557963717929736263e-04,4.853435903737206183e-04,1.657216027490319987e-02,5.797935294078217922e-02,1.001212083780795258e-03,3.276260353465006853e-02
4.446460980036297944e-02,3.937874731406230955e-02,3.092295903429852277e+00,1.377519242239067243e-01,1.862802343688555184e-01,3.698541128031428427e-01,2.010408730113934141e-03,4.083484573502722120e-02,-2.297706966140806983e+01,1.769090003668453370e+00,5.120014049903528486e-01,5.958909342919938013e-01,6.135456222779357427e-01,3.515203943041014106e-02,-4.580960782645087659e-01,-1.387139784540604992e-01,-2.521410535639053152e-01,2.744859653802676491e-01,5.793428356741576329e-02,-9.918268223704082565e-02,-2.333245669433187119e-01,8.000440827074821112e-03,2.149290292518998054e-03,1.494330446956948499e-01,9.280457207277251772e-04,6.624463950396205884e-03,4.821043385264811923e-03,5.797055918015491666e-02,3.047562116862315802e-04,9.414026672919000504e-04,1.652682899135222636e-02,5.184540229403801492e-02,4.767279331426882059e-04,4.211949487693383148e-02
6.352087114337567897e-02,1.198903917651263223e-01,2.980235143177506707e+00,2.187095987569371291e-01,2.133011128956811830e-01,8.335665277863374412e-01,7.465780526085331534e-03,1.524500907441016240e-01,-2.135848787518145642e+01,1.903631827475885441e+00,8.337763930826268544e-01,4.882250816725657305e-01,6.077704498750705620e-01,3.271138403310334120e-01,3.733209964828484995e-01,-3.061387831303594501e-02,-1.887999189595473692e-01,5.119590495118764989e-02,4.310782742565699710e-02,-1.637299434851686719e-01,1.463596388348665234e-01,1.649990637148451020e-03,4.421475406880908104e-04,9.846073203618140035e-02,4.223376911962543716e-03,7.267871902553826868e-02,5.135860922368709093e-03,4.367600955309368371e-02,4.191618380501327423e-04,1.434146116655331954e-03,7.681714640771688390e-03,1.516984141044857258e-02,2.402526354870716731e-04,3.157518400426300581e-02
3.629764065335753381e-02,1.474027812371673518e-01,2.854632471192231069e+00,1.709709135279356695e-01,2.047616012419828657e-01,2.540166411271466695e-01,1.058149004603762232e-02,9.074410163339383453e-03,-2.266977648081088148e+01,1.384165345189897200e+00,9.605632978972851177e-01,1.053331784158950679e+00,4.932971318689938767e-01,3.108830741254034469e-01,-1.308759619090050230e-01,1.929560970943378362e-01,1.191126140609143208e-01,2.508081934525446255e-01,1.882811821763953966e-02,-2.656782293534606931e-01,1.003619944635069233e-01,4.236034392908332238e-03,5.015685489548666774e-04,6.827562358836675172e-02,3.891779672979754873e-04,5.767923492148708392e-03,1.105125594641123438e-03,2.865550117825316212e-01,1.073913942928286547e-04,4.010582024324144536e-04,2.368489688646905657e-03,4.695257752967738757e-02,1.867896214300255242e-04,7.882387105126248406e-02
2.313974591651542581e-02,1.342506712359249621e-01,3.121854811713177025e+00,1.369903855961722428e-01,2.037382704541219891e-01,1.547098897073423962e-01,5.585141172880191129e-03,9.981851179673321278e-03,-2.247883516294957218e+01,1.582626410983173360e+00,1.886314380301734872e-01,4.290488890666486754e-01,2.177491566220419172e-01,5.753256668904568327e-01,2.694661467860441917e-01,2.261584403087975315e-01,3.221949446171444298e-01,1.346243703897862243e-01,-3.436711336169207542e-01,-1.227951884692955568e-02,-1.111025388912624534e-02,2.710858929717815339e-03,4.183602380185195632e-03,1.723794522610329616e-01,4.023607434959056194e-04,7.194551106242351272e-03,7.024689025035858996e-04,1.989407303335577470e-01,2.247385813252084997e-04,4.673427038194304019e-04,3.125998616565904727e-03,3.386912187006231589e-02,1.273870152502288059e-04,6.802081056165930339e-02
3.312159709618874709e-02,7.352332834193996136e-02,3.102225238749714009e+00,1.422307895728076865e-01,2.008325743150165543e-01,2.847254911777973851e-01,3.969376725932369059e-03,3.992740471869328511e-02,-2.237441190047630712e+01,1.606621824473674742e+00,3.187014528122958379e-01,6.673364562141262946e-01,3.578608923078018811e-01,2.183960440893763233e-01,8.937109898719430845e-02,2.773442639016174827e-01,1.874455148649812053e-01,1.103745802645831747e-01,-1.321588861619298616e-01,-2.148521576310441772e-01,-4.557349052102158821e-02,4.788658088000370336e-03,2.050152043802275139e-03,8.583973330479156838e-02,1.144705165446662431e-03,1.018715441383605778e-02,4.401380291707847857e-03,1.887629532942634025e-01,2.834263954414287137e-04,1.801875069310924279e-04,4.221872196551320136e-03,5.728631965887938382e-02,3.019770496859953751e-04,5.453158216241907330e-02
7.304900181488203914e-02,6.453776600374216965e-02,3.137532343961002113e+00,2.033651271614419220e-01,2.269863394491153097e-01,4.386195173915317658e-01,2.393436886283091276e-03,5.353901996370236116e-02,-2.261247265657256378e+01,1.669036984320331873e+00,3.002914900103807391e-02,6.286493803245388756e-01,4.357928929803214224e-01,3.285451493359451969e-01,1.257369525708851576e-01,-3.955598392032807359e-02,-9.933643087321264442e-02,3.040043965840298346e-01,-5.160184536662451582e-02,-1.935845236307595640e-01,1.015797678922597674e-01,6.503708125703071621e-03,5.662221158690238084e-04,1.956825786823615521e-01,7.511705163517870716e-04,3.223503285473714505e-03,9.178943555349573791e-03,1.176982260529444574e-01,3.968768865037228602e-04,8.007500177377548708e-04,8.186088512381436977e-03,2.566695117027490911e-02,4.485712989404530516e-04,5.891806014912580325e-02
1.497277676950998226e-01,3.972908848299111506e-02,3.165936906437457843e+00,2.709636613657229742e-01,2.354519853654157280e-01,1.274025096023696735e+00,2.975598993238698625e-03,3.230490018148820530e-01,-2.258305987057589448e+01,1.511960642061696669e+00,1.922417664853608987e-01,2.418987137630762840e-01,7.091071932607620476e-02,2.730621000478837268e-01,3.830540758820095149e-01,2.650578945564911471e-01,-3.238164424142724821e-03,1.240950933699805706e-02,-1.730175778919023633e-01,1.422500988312108972e-01,8.220732266078563388e-02,5.056560525491710784e-03,2.109321395228349119e-03,1.333508406668284241e-01,2.450232511196419067e-03,8.390614694341876761e-03,9.966924575726203092e-03,9.267238703405850098e-02,2.428330779430542055e-03,8.031530788892352318e-04,4.383392139958726744e-03,2.103220445413029466e-02,1.334615195122133445e-03,4.115615906509092342e-02
1.202359346642468269e-01,3.831234981307906490e-02,3.255622485359054075e+00,2.183967908717718287e-01,2.225345246159626811e-01,8.465251907854740576e-01,2.202123278391192318e-03,1.488203266787658796e-01,-2.196712336784918662e+01,1.345127514196853058e+00,-3.524105996641519467e-01,6.285784425407272558e-01,1.665935455105640450e-01,-2.363460145823047601e-03,4.337629347015376467e-03,-3.579480048851232249e-02,2.778335713745943569e-01,1.838477260088323129e-01,-1.080436135247756502e-01,-2.868820321749756402e-03,-1.243161385540994396e-01,1.104277932236116290e-02,2.877542705391294281e-03,5.539048767195010881e-02,7.487340788854795169e-03,6.159938510812275510e-03,2.153312783437375671e-02,2.885232643373181541e-02,2.169561983458516852e-03,1.741080452169274347e-03,6.080568528179777429e-03,4.822956424327275171e-02,9.681349037800686744e-03,1.750717226940895835e-02
7.486388384754991132e-02,2.775170320397498877e-02,3.250273678657860987e+00,1.729054272463446396e-01,2.091777080014766144e-01,4.855787007356995311e-01,1.866249532136351639e-03,7.078039927404718157e-02,-2.235054510901674263e+01,1.848506809627516567e+00,-3.398094522224132108e-01,4.515177417349719446e-01,1.037903292480002460e-01,4.220841820677261741e-02,8.854173687570400519e-02,5.210218168722744597e-02,-7.130224392958728341e-02,1.960648758478141240e-01,-1.996204072772709004e-01,-1.976631553496620008e-01,6.270953257554477689e-02,1.115735345224779830e-02,1.311396176445202028e-03,2.770022653345126026e-02,1.426244479056501535e-02,5.083234016325791256e-03,4.863923638751751349e-02,2.401451381378799654e-02,2.401965458999959831e-03,1.484873480711922360e-03,5.885567010638725546e-03,6.664417312825302031e-02,2.358476726400042869e-02,1.960790533802698674e-02
7.894736842105262720e-02,2.021916788449249283e-02,3.169915880001784814e+00,2.008140884996157671e-01,2.138038118095174911e-01,5.887394951963295098e-01,2.518103247223374419e-03,7.350272232304899678e-02,-2.327229840054936005e+01,1.548667490562410709e+00,4.662903316501704198e-02,7.385948883284377819e-01,3.269297158595579900e-01,1.980878802939593786e-01,-1.088656529062354689e-01,2.268661108990870784e-02,-6.331125108103743959e-02,4.061453781412511232e-01,2.297648947999054309e-02,-9.730710739155142008e-02,-7.025965373157647131e-02,7.046339244119258216e-03,4.476345140785186957e-03,8.564635903995816701e-02,7.004540836858365663e-04,2.420209379801282860e-03,2.199450336893701841e-02,3.398353239600985370e-02,2.389691897636361285e-03,1.049669904259525801e-03,1.344462311441722846e-02,9.342685136154312009e-02,8.678659343138901434e-04,3.163099843893774077e-02
7.214156079854809611e-02,2.156486578923794833e-02,3.247638571168608213e+00,1.778345429949468037e-01,1.936301074424691127e-01,6.149504770188347624e-01,1.456927736026195725e-03,9.255898366606170324e-02,-2.286836734538838201e+01,9.551168881020318802e-01,5.480333215847610351e-02,5.980634260784587486e-01,-1.942991016500048018e-01,7.134919777095969362e-01,2.129745397469720858e-01,1.385695810098866720e-01,2.102105194306824465e-01,1.570379853149254656e-01,2.361413601065968648e-01,-2.723460066746820618e-01,-2.970159248884447489e-01,4.167103381516876377e-03,1.383667621259210799e-02,4.267155763371013183e-02,1.075787957432088396e-03,4.362587863159666374e-03,1.762164864359763369e-02,2.783682017862891545e-02,8.770287225676896749e-04,1.243939642496097236e-03,7.667286035507085706e-03,1.027467440747272670e-01,7.781942892280613788e-04,2.819490341385755272e-02
8.393829401088928610e-02,1.008186115549395273e-01,2.954138014704590809e+00,1.942368218566579152e-01,1.905296434152430607e-01,7.949698315835312945e-01,5.432162316750302131e-03,1.442831215970961922e-01,-2.142858546386087326e+01,1.494048887187051866e+00,1.102029677493735926e+00,7.430482977815339174e-01,2.736097791056272266e-01,2.945662776714095266e-01,7.349643149693542432e-02,1.976077453869739819e-01,9.031589084635432974e-02,1.665158521207521156e-02,3.133258464393011145e-01,-1.173499712514796955e-01,6.925424895503161371e-02,2.785231050348045603e-03,4.118274601144993052e-03,9.160554951731109119e-02,3.802171793699129446e-03,9.339390548043635665e-02,2.788722376191261291e-03,2.647480248193495242e-02,6.148692846903477775e-04,5.126240477725884466e-04,6.950172154233050931e-03,6.709594007362457146e-03,8.620898493148555514e-04,3.308048282606160240e-02
2.722323049001814863e-02,1.562595869959712558e-01,2.961568150165871494e+00,1.237707169269311319e-01,1.732178760932927830e-01,1.422519481504551375e-01,1.960077685920052354e-02,5.444646098003629552e-03,-2.301676383800433356e+01,9.528868800894398916e-01,-2.361925394741703765e-01,1.360053098822893602e+00,6.032293982624096218e-01,2.395641192860799018e-01,4.508226310108584545e-01,8.059138760522301936e-01,2.770375401580156272e-01,-4.454867113608647622e-01,5.261931709360317955e-01,3.881324068022166673e-01,4.785850373994627455e-02,1.218015988002186601e-03,1.592119323821039991e-03,7.522864809872920056e-02,2.858619858589457521e-03,6.097131825172591273e-03,6.009098381712774497e-04,2.969536684411001604e-01,8.340293239927410764e-05,8.019886154660956022e-05,6.250794047996971903e-04,3.586211563963510179e-02,2.054709867036943322e-04,8.184260978257802688e-02
2.404718693284936537e-02,1.353851724686545299e-01,3.223399730402798369e+00,1.101795604245963539e-01,1.754189858749587994e-01,2.195754212628631408e-01,9.953379162371843447e-03,6.170598911070780679e-02,-2.231316044524754361e+01,1.523482108993007289e+00,-1.343191458278882866e-01,1.183917162899936093e+00,-3.856296165169942336e-01,8.705510256752270340e-04,3.020786024249850210e-01,2.954144274210794285e-01,1.455156664824809043e-01,5.080515067354923753e-02,-2.742811955976245941e-01,3.145132500546492932e-02,3.508265421694650721e-01,3.611175643781584354e-03,1.123393141153045723e-03,1.594361483803605484e-01,1.585020511682022409e-03,6.295220489183068861e-03,8.572470917599169394e-04,1.846066364198317711e-01,7.204598879739371187e-04,8.348300886902208047e-04,1.270202208895298852e-03,1.969120352059305565e-02,1.730550504288493312e-04,6.318028681550019732e-02
4.491833030852994402e-02,6.541529287090792899e-02,3.130203115882945752e+00,1.120884302869829680e-01,1.577485165114941301e-01,2.290804373285614259e-01,6.127905800284775412e-03,6.715063520871143721e-02,-2.247521326439953526e+01,1.049409628742391742e+00,-2.090871675227765625e-01,1.292493928725316321e+00,-5.483468066400206675e-01,2.207700819418115246e-01,1.985825353788982228e-01,4.649668072178567840e-03,3.916395654777790614e-01,8.368264672787796565e-02,-2.797815573119563082e-01,1.799040764022495908e-01,1.751028597166765510e-01,1.716445962682179019e-03,5.454929251386916346e-03,4.537576643467326060e-02,1.520004686726808595e-03,1.043804774179312757e-02,8.787650798205830791e-04,2.194864630575913134e-01,9.657358956411954409e-04,1.472140342056010289e-03,2.418952009511543284e-03,1.999912562966120119e-02,7.351808576254691141e-04,5.969035660621078293e-02
2.949183303085299579e-02,5.319737856805582116e-02,3.128082112442613028e+00,9.547073464470609561e-02,1.366828165610712575e-01,1.773334475383278874e-01,7.177823601381734184e-03,6.715063520871143721e-02,-2.386078350648980262e+01,7.527939680460180583e-01,-4.524417952272904442e-01,1.557699801624380598e+00,-2.287877413293074036e-01,1.753471088380353649e-01,2.504462928523878973e-01,3.054942155363537526e-01,6.067375577912644813e-01,-2.054970336151571708e-01,-3.939551326779222595e-01,2.974839373579474255e-01,-3.404667023515920987e-01,1.116180975939262384e-03,4.869783884089898436e-03,2.064115491275297920e-01,4.880958118808678410e-04,7.803643505575814585e-03,9.506086004239581956e-04,1.237193183878231156e-01,1.020276099127053328e-04,1.562000164718387908e-02,1.265647579109146006e-03,6.553255234494280781e-03,1.115503845259703921e-03,6.250312434289224950e-02
1.515426497277677087e-01,2.948974844719653640e-02,3.291633850260189842e+00,2.926322116199272516e-01,2.281482550264291587e-01,1.576778820453998531e+00,1.082068599628317751e-02,4.074410163339383106e-01,-2.409394968160723138e+01,1.449653068720754279e-01,-3.222578937420769035e-02,1.194697399444054481e-01,-2.266799861923759485e-01,-3.577915545243831597e-01,2.777622874566369471e-01,6.446401421126640718e-01,2.225784419384764790e-01,-1.354697431594077961e-01,-3.126557056694453940e-01,1.515557825074282383e-01,3.666872951574225992e-01,9.106182480564507884e-04,2.804400493526377179e-03,1.862529747827564586e-01,5.368000456861724392e-04,4.137990451466020195e-03,1.719449115646754607e-03,4.655273898589531306e-02,9.226295294662722633e-04,3.590423329646979123e-03,3.233675923606827178e-04,1.139834859239245018e-03,3.336939479753573161e-04,5.141786225647621000e-02
1.801270417422867476e-01,2.477358573247019635e-02,3.289854056363814561e+00,2.842322103538313938e-01,2.162336423537456198e-01,1.881015216645029131e+00,3.400160272913960256e-03,3.566243194192377231e-01,-2.400775435192900886e+01,2.163426943030616056e-01,3.367766738998688170e-01,-1.037727732507798484e+00,-1.338454151622962274e-01,3.618881824999764518e-02,-1.528631574928539516e-01,6.366371306091872517e-01,2.774739510354832794e-01,-1.662085755454527636e-01,-4.510267071831201013e-01,1.221169229520652627e-01,4.108773191896012977e-01,7.439987875897417433e-03,1.763993163898461281e-02,1.233144185747552489e-02,8.611364265230073188e-04,2.329731037951671829e-02,6.324671548886239003e-04,1.380142765187712499e-02,2.673373777063798792e-02,1.294848043329595256e-03,4.687360806407679138e-04,2.049968666655065889e-03,5.553606131390691073e-04,9.210906872165042919e-03
1.592558983666061689e-01,1.926589158768669124e-02,3.257937770261592370e+00,2.586541275376270099e-01,2.067737112168042402e-01,1.605182464605029224e+00,2.917854768341248805e-03,2.114337568058076156e-01,-2.472531590655248834e+01,-3.138021337675785394e-01,-3.204803850468125326e-01,-1.399696474378111288e+00,-7.496707471777593890e-01,-6.242842308637847060e-01,-5.294207104515868956e-01,7.723949983028668420e-01,-3.945804078599472048e-02,-1.519773079024856199e-01,-5.899302005950894934e-01,5.825704730991804192e-02,2.890921177146874022e-01,1.834529148887459327e-02,3.585800899162712441e-02,6.750547239664823765e-04,1.768380563329641783e-03,1.778588387216348829e-03,2.883976299613120889e-04,1.405292435215099462e-03,7.432949010951682596e-03,9.611250781292780690e-04,1.340163225605068816e-04,3.929089244022105124e-04,8.373971217379037532e-04,1.033316860590157739e-02
1.234119782214156136e-01,1.885543735287732031e-02,3.276608666917504742e+00,2.796887888908365372e-01,2.132274970423506943e-01,1.084947057491528755e+00,3.898859890795085877e-03,2.250453720508167055e-01,-2.521188141011377226e+01,4.439317781667898588e-01,-6.788083340408115340e-01,-1.421410354375852503e+00,-1.242938604356014443e+00,-6.465247889032351702e-01,-6.247014406257254265e-02,5.852500065179638833e-01,1.251332149996724485e-01,-1.228014177732767026e-01,-7.052168187467729998e-01,-1.703935698934029019e-01,3.900250447630640438e-01,1.117623675860849805e-02,1.497011691758816099e-01,6.953138424560387698e-04,1.168819796407303364e-03,6.399998184044968777e-04,3.359005753437269582e-03,1.549133381062655886e-03,9.374982705605187580e-03,2.299255843404481991e-04,4.726740523528656082e-04,7.114019224664033542e-04,1.186666295156746116e-03,4.075680451681387012e-02
9.936479128856624821e-02,1.911366545440895681e-02,3.284705076517648870e+00,2.522865790955384213e-01,2.107962353676978151e-01,9.625927289513032115e-01,2.317517890428944394e-03,2.295825771324863929e-01,-2.455655661157613778e+01,1.586727323245050947e+00,-3.189255285798198170e-01,-9.155838638206841296e-01,-1.459144214969661180e+00,-1.757976908152062145e-01,8.250790706580092559e-02,2.939048965039608441e-01,5.739606806634482972e-01,9.209134885004062465e-02,-1.712674054988818639e-01,-1.875181601302268186e-01,-1.771790091763382757e-01,4.732399271935768675e-02,1.006188841086816388e-01,3.451328103245787822e-03,1.762156431259531740e-03,1.298100467690732228e-03,8.273048858798940242e-04,3.243018343686605940e-03,8.244321549523214243e-04,1.439567907252525814e-03,2.348711145246997443e-03,3.533510364228729765e-03,7.156105725254817418e-03,2.878888520615063493e-02
8.166969147005444241e-02,1.195874781795188829e-01,2.910397233933858185e+00,2.251521746936757662e-01,2.111961868234600859e-01,1.028728993461004881e+00,6.562264894308833529e-03,2.005444646098003547e-01,-2.096382374344040400e+01,1.675680875411708959e+00,9.511147606212300154e-01,2.984727611959868687e-01,2.610753347965842908e-01,1.364985644280564403e-01,4.044913951989356771e-02,4.459107161633064087e-01,5.111138017653691357e-01,2.372605067209257804e-02,-1.984786767647468003e-02,-3.921319683115424004e-01,1.181799100767986638e-01,8.149154118954204593e-03,6.251788417876488063e-03,6.315540864506760665e-02,4.426916918708699751e-03,8.397640933526365203e-02,2.449131529094377476e-03,2.740553302285349616e-02,3.110178152725159135e-04,8.470174439514221044e-04,1.107474305279314113e-02,3.151733005072733778e-03,3.727504382012057377e-03,2.617352748901833129e-02
4.718693284936479465e-02,1.553043293754722831e-01,3.008425201222917345e+00,1.724939685557791424e-01,1.927614261645452243e-01,4.998825697427893844e-01,1.265605978433533528e-02,8.983666061705988803e-02,-2.285766760993220714e+01,5.359109258085773542e-01,9.535173914349104329e-01,8.396007459214964719e-01,9.750911931226758922e-01,3.470863669149528707e-01,2.191698653218407053e-02,5.909588634476791169e-01,2.951860260765293287e-01,1.737914721501850057e-01,-1.691872052640834845e-01,-2.903642544271733406e-01,4.041058662639420707e-01,2.052665362823918437e-03,8.496762502893023870e-05,7.014034940991603628e-02,5.227315201704837468e-04,3.970652429271920823e-03,3.136259074396351675e-03,2.845275417139951357e-01,5.784308772997667308e-05,7.856553970603720341e-05,7.609892904034839221e-04,3.277242285693843238e-02,3.062366100363748630e-04,7.839684065640484256e-02
3.039927404718693188e-02,1.223595636795069969e-01,3.217967636474892590e+00,1.469585632171524214e-01,1.893087708058353580e-01,5.512157354388147468e-01,5.980501278528738314e-03,1.098003629764065375e-01,-2.228976088450689375e+01,8.273343707237450495e-01,8.937312646952357831e-01,-1.547437651934505942e-01,6.789177693948464931e-01,2.730293471825587237e-01,-6.783208221478087378e-03,1.824029493407388069e-01,1.730687140672124702e-01,2.448578151174702067e-01,-4.012775181789969836e-01,8.858621296147645152e-02,3.669736093000660615e-01,9.631560684844511343e-04,8.691867561459101907e-04,1.695709397129959717e-01,1.449057251256423342e-03,6.698208784083590356e-03,9.408287407355309627e-04,1.988725154451220223e-01,1.662626599194466182e-04,4.424739159723648819e-04,1.762748935796296969e-03,2.077687042429098713e-02,9.430569610176574389e-04,6.783886024733498665e-02
5.580762250453720485e-02,5.769702429425399570e-02,3.177376193884181799e+00,1.573397982312260690e-01,2.001006629162396522e-01,8.488933793600438316e-01,3.463733206641692996e-03,1.397459165154265048e-01,-2.309722556212386024e+01,7.946302142907978316e-01,9.029439264237600904e-01,2.321014972397121845e-01,6.682567946694023542e-01,-3.912023119771061430e-01,-1.217103625070898448e-01,4.737180599482949672e-01,3.276640366591679343e-01,5.583518805341775720e-02,-1.904697391292585473e-02,-1.196646018133999262e-01,-2.372850777494583951e-02,3.109119189729798744e-03,1.898464894328435191e-03,4.990804846290512048e-02,1.705562520049695024e-03,1.050900904472089163e-02,7.019739558509886877e-04,2.489592869061614533e-01,2.517596918728054554e-03,3.772003403436636863e-04,1.584487112045548278e-03,2.003755096378694728e-02,3.257488633884043894e-04,6.787433264449650727e-02
4.219600725952812881e-02,5.510537952514439619e-02,3.137608532578102238e+00,1.205066617038663135e-01,1.675079039619383481e-01,7.067626923568509634e-01,5.780729334303242282e-03,1.016333938294010919e-01,-2.381501526753960363e+01,5.027374981365184681e-01,1.142422737721850545e+00,2.653497571476521877e-01,1.032245417075100813e-01,-3.298767727179021669e-01,-2.941656562998360980e-01,8.310890853594321559e-01,5.060538674539193371e-01,1.713323730986535953e-01,-2.609938910492571318e-01,8.296024948596722459e-02,3.388227422699354174e-01,1.268795926934379766e-02,3.267846302459645903e-03,2.060136050494975890e-01,1.021250756981414856e-03,7.011091576624556808e-03,4.855731657632343505e-04,1.264088338178663840e-01,9.204131115449928858e-04,2.062425553486266314e-04,9.959851951985957980e-04,7.240799711463091586e-03,8.259187085464330356e-04,6.289447123196272027e-02
1.288566243194192440e-01,2.714252347336432517e-02,3.262462608955859267e+00,2.888521574123765201e-01,2.285192377834262267e-01,1.471196052348142658e+00,1.055999019312074856e-02,3.747731397459165281e-01,-2.387178206560919946e+01,5.060944314769857399e-01,2.745857004238709820e-01,5.996108106686484085e-01,-2.108290426753816338e-01,-4.318030460944561888e-01,-1.786037967225469203e-01,3.209929170378134078e-01,3.377579176073658984e-01,4.977145775004974126e-01,1.866761446257216572e-01,1.989737644549043061e-01,1.789042612418355882e-01,8.407667542258902456e-04,8.279821174435562925e-04,2.056420125559333401e-01,8.899660421983615144e-04,8.042961722781929307e-03,8.071592523081876904e-04,4.870609982609022670e-02,1.847144278093112123e-03,2.303927359056375229e-03,2.299962571033317346e-02,3.673773771414779680e-03,1.001076265355295945e-03,5.619981944943513996e-02
1.420145190562613347e-01,2.808036409175393433e-02,3.290787001120536459e+00,2.480520141971150616e-01,2.129737021233010230e-01,1.544641761433261484e+00,3.937078420400054284e-03,2.404718693284936537e-01,-2.327972202007753921e+01,3.333747239923521843e-01,3.678308318275789746e-01,-1.769747277711594124e-01,-2.411979970429033449e-01,-1.144048468891934039e-01,-4.010182922436885122e-01,8.073161991081748701e-01,3.770101972357987052e-01,5.013740087834565040e-01,-6.816697099268018145e-02,-1.997575779521068295e-01,3.356602852356040945e-01,1.138446982534371777e-03,4.841233333988567938e-04,2.526922204067194588e-02,5.426356223115059649e-03,2.471595573868131442e-03,1.244440687670308153e-02,1.059387257356400949e-02,7.540394007530470347e-04,1.621598315008232092e-03,1.510070354246240490e-03,2.369134858008136238e-02,2.132226995195801028e-02,9.196384858422768788e-03
