3.448275862068965469e-02,2.202860973098145700e-02,3.291832558665013231e+00,1.193134241596376655e-01,1.300021720442642859e-01,4.691012958757238005e-01,9.689569037705358240e-03,9.618874773139746148e-02,-2.406009401150480898e+01,9.238037934329775824e-01,1.315599966922036679e-01,-9.730273741640395047e-01,-6.930100398363920888e-01,5.159349541502136205e-01,9.095367653840558120e-01,5.326252610375443730e-01,-4.457765216648048034e-01,-3.177060715948709091e-01,8.402892788831659021e-02,5.061994658822686066e-01,-8.488846192141601132e-02,2.466485102000878695e-03,6.113247804124239239e-04,2.957621886111092176e-03,6.939015835999214933e-03,1.180431156324424358e-01,7.859641612444906097e-03,1.771705672912364440e-03,6.145356739297219619e-04,6.008575660652394927e-04,2.267664663657009087e-03,4.067077366852207138e-03,2.214609097477219634e-03,3.189098064430380408e-02
3.992740471869328511e-02,2.392210900252801989e-02,3.293448617666081546e+00,1.140568937457933918e-01,1.454804631348935451e-01,3.065851663741762101e-01,2.283322341867374816e-02,7.078039927404718157e-02,-2.446740222232841688e+01,1.382736899996829694e+00,3.565879664064269816e-01,-3.353725647761515716e-02,-7.631507186320782843e-01,5.364146395799345574e-02,1.430747166935198156e-01,3.249794312932118845e-01,-2.693107481807047732e-01,-6.797626248835652030e-01,-6.384062929313070178e-01,3.584987566950746385e-01,-9.892989775585846191e-02,1.623860936564339510e-02,1.345111926275066377e-04,2.218186767193829761e-03,5.876882295030775791e-03,1.010102888963775990e-03,6.755466951919362030e-04,2.606989026698626043e-03,6.456819105043248223e-05,6.030389755377168733e-04,3.238057291517430335e-03,1.376763803625404015e-02,3.548114007825578725e-04,5.240344437910333074e-03
3.357531760435571860e-02,2.339850018136450244e-02,3.314087032150637935e+00,1.025790958076011200e-01,1.267285261451755463e-01,1.685688136689007799e-01,7.025665884347586862e-03,7.078039927404718157e-02,-2.536862387116755002e+01,1.453983592986782813e+00,3.968826166221044449e-01,-1.363405280205892411e-01,-8.754473246880782877e-01,-1.134617339843498190e-01,5.076373255386045225e-01,5.814405032607228296e-01,5.250184976718322294e-02,-6.393977543201651015e-01,-5.896854550271815043e-01,5.648619009775808220e-01,-4.939182670989292895e-02,4.459399770457114082e-03,2.481582285995757430e-04,2.044056062419385891e-03,6.319529392852854359e-03,8.334767384674751992e-04,2.463055904406330119e-04,5.716596306113760212e-04,4.293444652785527883e-05,3.764727874062420254e-04,1.622808875974837478e-03,3.513521971122194731e-03,3.044978221511962795e-04,1.937671539979452179e-03
3.856624319419237751e-02,2.581522016214903362e-02,3.292448963984938359e+00,1.166801047085844756e-01,1.768846137926846918e-01,1.288491888412887365e-01,1.970101584178829413e-02,7.168784029038112460e-02,-2.336309433555792126e+01,1.991718836231303635e+00,-1.928530845014232720e-01,-1.104591324970077316e-02,-8.746280358377402919e-01,1.972789713558632807e-01,6.383919387577028370e-01,-2.537996740172964172e-01,-3.884211733128416916e-02,-6.834609756647336276e-01,-4.917376516098063699e-01,3.217935146620469755e-01,-3.528320536032167332e-01,1.087341079687570433e-02,7.373191424114069461e-04,1.313827412139506948e-02,8.110260027657951662e-03,1.591757642602059999e-02,3.192986994081926239e-03,2.892319156233278451e-03,7.188635506853008859e-04,8.966184942787912499e-04,4.036797853181250430e-03,5.808482113092054699e-02,8.958713098347672330e-04,1.536076445937225449e-02
2.359346642468239733e-02,2.505202973789892595e-02,3.308616587119765473e+00,9.613717104183273909e-02,1.396149362987390563e-01,1.122922176547980350e-01,6.948715242429790058e-03,3.539019963702359078e-02,-2.396706563687281388e+01,1.937263493534947090e+00,-4.804748886202144242e-01,-3.453905328898703719e-01,-2.507513938981155155e-01,6.046095958777174539e-01,7.045396191804477182e-01,3.822389702984331505e-02,7.500038773457595731e-02,-6.943794218403085416e-01,-4.690714535747567138e-02,6.043170512322402210e-01,-6.324928778543285890e-02,2.317335977236529340e-03,3.373905124598450332e-04,6.475829848931148255e-03,9.180748498130017130e-03,1.660605274415910895e-02,2.778177143870846390e-03,4.244593685050488188e-03,1.032396158831199156e-03,1.028090229788855428e-03,3.027303263544084844e-03,1.048076094568258301e-02,4.981321448525726251e-04,4.780035816077461003e-03
4.174228675136116423e-02,6.210285141062125980e-02,3.263158038502585789e+00,9.120702836454415430e-02,1.082347279441928517e-01,2.778817113565344443e-01,2.000945474638576166e-02,4.990925589836660292e-02,-2.149858700685030755e+01,1.616002841533365819e+00,6.046949323718003172e-02,1.093524779044763862e-01,-3.984662040041096476e-01,-1.165151475841501028e-01,1.415487950827247488e-01,4.315723024339994107e-01,-1.888976579331926031e-01,-4.781133161650379382e-01,-4.707195659008129862e-01,1.342931392280357072e-01,-2.801652780300656342e-01,3.611458550645845617e-02,2.518949601660227643e-03,3.489096690358655523e-02,8.799144283722230842e-02,3.926852491578527657e-03,1.449433494291748562e-03,6.079511468988829659e-03,1.194641952081680180e-03,4.218126955862914855e-03,1.378204756254233342e-03,2.893862754561442319e-02,5.151779168242449913e-03,2.483104770903317091e-02
3.176043557168783948e-02,2.384721336881540088e-02,3.237392143310029891e+00,1.052890841290549245e-01,1.384337557104881877e-01,2.006515414229072258e-01,1.489936577036253887e-02,4.446460980036297944e-02,-2.315059521811884835e+01,1.549589077226131373e+00,-2.712807213556540087e-01,1.701188214542905253e-01,-6.961080891191094855e-01,-2.057897718691626410e-01,1.219120370177760593e-02,7.986749472406324823e-01,1.740860577948147303e-01,-3.747793499507208193e-01,-6.572253536955281472e-01,-2.586734058681064430e-01,-1.039680627005158398e-01,1.251094819405106258e-02,3.758652058023558007e-02,3.913499094810996698e-02,3.051374929492286885e-03,3.492945124083119118e-03,1.589760668514510417e-03,3.964991205247014004e-03,3.671005176581903259e-04,1.928794162215760090e-03,2.882701854725393861e-03,2.996160552487909905e-03,2.028734019978108930e-03,1.332029736827935844e-02
3.130671506352086797e-02,1.677120711513422832e-02,3.284593952092650593e+00,1.368328133320181328e-01,2.002508948274763778e-01,1.207670261931697020e-01,2.472090760294393119e-03,4.264972776769510032e-02,-2.435293788991945974e+01,1.671444467602144712e+00,-4.556344415223227418e-01,1.722555402798999491e-01,-8.288164713414947204e-01,-4.222304763869671462e-01,3.257462721941391526e-01,1.044958642247655112e+00,2.175084798273661801e-01,-4.114280207456669225e-01,-4.563294591867111949e-01,1.001136289596019913e-01,6.163927381739575662e-02,5.209342472817115807e-03,2.159415937290885476e-02,2.416761000872040197e-02,5.212446589031961147e-03,3.893452936209822277e-03,9.691504120088054392e-04,4.213742808382843659e-03,2.909679623404465287e-04,5.816547750169874173e-03,5.568318177438702672e-04,2.665380097497702799e-03,6.926966533028428366e-04,7.681509594132333169e-03
3.448275862068965469e-02,1.467822262610354520e-02,3.011098915831561307e+00,7.972331742928577547e-02,1.021542910730734999e-01,1.837990379461525714e-01,9.734117313684394895e-03,4.264972776769510032e-02,-2.330771188470392374e+01,1.942083164423217934e+00,-9.563825895289052720e-03,-1.175011105891274332e-01,-7.563303680699651199e-01,-3.192343671721646903e-01,-3.368527968903309300e-01,3.427111811332782532e-01,4.567683762238995415e-01,8.924300014181629770e-02,-1.970606400747627190e-02,-5.032756149141058843e-01,-2.957870691859421641e-01,2.588618293577422957e-02,3.807292448967871529e-02,1.741999378024709083e-02,5.430389281077104176e-03,5.535374999946282917e-03,2.243144877097802241e-03,6.450978504355732099e-03,6.667629209181993345e-04,9.186720827172102297e-03,1.840623447124142484e-02,3.443517663551453473e-02,1.136626705116759901e-02,1.194945123966871872e-02
5.353901996370236116e-02,1.189707262284963457e-02,3.004796031707555048e+00,9.746635646971878175e-02,1.217988925911854675e-01,3.870820698850945818e-01,6.671942410342153636e-03,7.168784029038112460e-02,-2.322164964254817576e+01,1.670834727335454684e+00,1.910207586116613454e-01,3.475932741106710355e-01,-4.201479282209178989e-01,-4.913760159844820508e-01,-4.128326146324911572e-01,-1.431585366438755669e-01,-2.216521939985686626e-02,7.689139856258017658e-02,-1.201120048680160736e-02,-5.291784962127418085e-02,-3.932886760703360046e-02,1.034283851242808437e-02,4.263807591184641706e-03,3.522372900778611426e-02,4.091883450578558991e-03,4.266933771218679727e-03,3.189955017954088090e-02,3.208923112415983797e-02,7.463918645832461453e-04,7.535039962747947656e-03,1.556718261132545612e-02,4.439069842662570625e-02,2.816859401008176694e-02,1.452050764303082150e-02
5.399274047186932574e-02,1.659233330473250520e-03,3.181254639841911036e+00,1.251653808145829494e-01,1.665672380371978900e-01,5.569375565744278944e-01,4.696925057923168230e-03,9.981851179673320584e-02,-2.602517735227049300e+01,1.720957497600146713e+00,7.160399820795345649e-01,4.147054937462058000e-01,6.742932174412026580e-03,-9.261042571566317771e-02,-3.825113099141858597e-01,1.065211886902950461e-01,-8.563699082407671970e-02,-3.163882345175342108e-03,4.258109715915564530e-02,2.239375608668434936e-01,1.583959094134112511e-01,6.279551155837660020e-03,5.918803806506150100e-04,2.393289965281709258e-02,1.845685267586951936e-02,5.618146425871874822e-02,1.185956638306681458e-02,4.445973298870096319e-02,1.136688843472949753e-03,3.900937757125782796e-03,1.993144337012646428e-02,1.664194531616421807e-02,2.582707479961995119e-03,1.680645040897137815e-02
3.675136116152449839e-02,1.103235657529063034e-03,3.170091418691638019e+00,8.715163711910636768e-02,1.145514671754656877e-01,4.814772118677711488e-01,3.958492992486855808e-03,9.709618874773139063e-02,-2.679801169258884386e+01,1.613793610550307012e+00,6.598103882606490833e-01,8.556797789460315884e-02,6.406722079542372106e-02,1.086785067286975409e-01,-1.025048427892113478e-01,5.551332790246029658e-01,-3.808021851144474668e-02,1.268941907700860128e-01,8.241492163183188058e-02,3.395165730765939416e-01,1.700792215350978576e-01,1.689043823091196730e-02,1.737225228538709452e-03,7.946886206385295193e-02,7.751397709754244240e-03,3.406204186526019112e-02,7.900415136772438035e-03,7.567355449357496266e-02,1.108746791493830409e-03,4.703535849259349484e-03,1.443384784521221931e-02,1.549633425979795275e-02,5.419504060043064822e-04,2.655440037192028854e-02
6.851179673321233787e-02,6.584227152961708192e-03,3.030464349337710583e+00,1.320332286058533700e-01,1.342182562284872371e-01,9.230137658718540195e-01,4.922624929890334448e-03,1.451905626134301353e-01,-2.366772511490747632e+01,1.113767191325181205e+00,2.879430299997281506e-01,7.143184870140756315e-02,7.807453629996527478e-02,1.027063289844581950e-02,-6.675471029898223663e-02,1.865539258372808096e-01,1.924362291797362678e-01,-7.924048514197405690e-02,3.060009768254828844e-01,3.195999296542130774e-01,-1.008428298474569190e-01,4.023651572334582989e-03,2.174598472406128781e-03,1.446962909156876594e-02,7.156607513089401421e-03,2.131441750216984954e-02,1.374329716109041685e-02,1.502878675180330421e-02,1.467100848899594544e-03,7.346907459955102394e-03,3.046487564803569692e-02,3.356526609086894763e-02,4.375655891038581456e-03,1.030817159578906357e-02
5.081669691470054595e-02,4.174949162745937581e-02,3.122228213543627895e+00,1.116455702324744004e-01,1.342975202692500980e-01,3.812033684060314176e-01,9.098218385487473470e-03,9.255898366606170324e-02,-2.228985042330321420e+01,7.527082913744340686e-01,-1.583804668992534193e-01,-4.145381455916158364e-01,-5.304330440020065263e-01,4.725764110758678416e-01,5.489594261499821659e-01,6.604392543438128982e-01,-3.619480296345886638e-01,-5.070222139676849871e-01,-2.567307300944902670e-01,4.778781122103877288e-01,3.706097478234162690e-01,2.287506582314611375e-03,3.015085659104097069e-04,2.707383664483166679e-03,1.932978411818914166e-02,1.023134532208936770e-01,1.213516006751771958e-02,3.658654906549763542e-03,1.019510923319848694e-03,8.746266566208721338e-04,3.216436934222514921e-03,5.299498747483840158e-03,4.530634143712335832e-04,2.752185767002935518e-02
5.308529945553538965e-02,1.041087828169534601e-02,3.295899594724248427e+00,1.378049384868132443e-01,1.850204770656862507e-01,4.824620611207081633e-01,8.586403106320078873e-03,9.528130671506351845e-02,-2.401319912959158387e+01,1.157592994455851398e+00,2.846418294850271424e-01,1.417358109137596134e-01,-2.555202959359638704e-01,1.468709882246974907e-01,1.888096852256097857e-01,9.462602363535784766e-01,-9.771252716095954471e-03,-4.583799578008561082e-01,5.735190278179657514e-02,4.576468497209892905e-01,-1.414804085372754483e-01,2.601839786104401947e-03,6.224347021744643495e-04,1.075288594485547707e-02,4.786346538461576372e-02,1.879086673193050908e-02,2.775851124169965729e-03,1.170210468670087461e-02,3.293372055075141310e-04,6.114939488478894278e-04,9.799636084796541774e-03,1.592703780891321225e-02,1.050151638948840704e-03,1.292773055823979479e-02
5.081669691470054595e-02,1.362948162667565986e-02,3.304053780475491031e+00,1.041528363430388876e-01,1.250118048847901064e-01,3.527419642480759121e-01,4.491075374019923294e-03,7.168784029038112460e-02,-2.423856184417670789e+01,1.354683520194580604e+00,-1.055239193628778327e-01,1.524849361682937554e-01,-1.382517924630245199e-01,-2.113487206415917419e-01,5.819062161531869393e-01,1.133898852570138782e+00,-2.429796825481531433e-02,-4.764073717010343656e-01,2.613388307215805395e-02,4.219127625348939037e-01,-4.453079370054598418e-01,2.450644571160497456e-03,1.618148769679629735e-03,4.661101781656303879e-03,3.585419171371816843e-02,1.716233969870741352e-02,6.795149436236584727e-04,2.814436261178306434e-03,2.228455377334025362e-04,3.929865376830638250e-04,8.240592235776321786e-03,3.456262277453826109e-02,7.889461739924323374e-04,1.252951511657768129e-02
5.898366606170599158e-02,2.623317502897178771e-02,3.252758620545631363e+00,1.089307606775613557e-01,1.229092272448688433e-01,3.616940637351175325e-01,9.923955961098317180e-03,7.713248638838475502e-02,-2.286242140472742079e+01,1.427174472426992136e+00,2.006788577633516688e-02,3.197475747523878531e-01,-3.672225314429330978e-02,2.970893851607474545e-01,5.414964770688993623e-01,2.530345859219386151e-01,-4.132279964188531052e-01,-9.599481207268129035e-01,3.734549643050796841e-01,3.253236544259509033e-01,-6.796175388493785885e-01,1.983403022915213726e-02,3.855685754333114932e-04,1.283361187318919801e-02,4.281472181788487617e-03,4.119148000021411599e-02,5.188329203679432899e-03,8.766626124180743398e-03,1.383563602348346962e-03,8.454158932326883043e-04,6.856009687344352156e-03,3.555790585431584799e-02,1.284203654330413023e-02,1.285121787459080241e-02
8.030852994555354174e-02,3.021211839953436007e-02,3.301236747687708917e+00,1.395391561132883484e-01,1.665411976311678977e-01,4.372725918403230772e-01,9.772271295882473813e-03,8.076225045372051325e-02,-2.339875450427577519e+01,7.903501494313630582e-01,-1.081930463597969572e-01,7.566701906130802735e-01,-2.832264946393618366e-01,3.994836685977717905e-01,5.105163709171375297e-01,-1.006866878090005302e-01,-6.225169475802644348e-01,-5.142648944853913662e-01,9.701531649650875222e-01,2.105561383514507612e-01,-1.140067399098236983e-01,1.050226199170210470e-02,3.709499131731542557e-04,1.015608464206474958e-02,9.663644265244914454e-04,8.274280280970082446e-03,6.829806865509659153e-02,8.093609930948333919e-03,4.576416946672626825e-04,1.355620162490701755e-03,1.516341165571441583e-03,8.108216013769051775e-04,1.140528686881683721e-03,1.820062836291045164e-02
8.303085299455535695e-02,2.488113985621080368e-02,3.315021689804714011e+00,1.624802018417279836e-01,1.996222529470944584e-01,4.886029471679020908e-01,6.353872003831596491e-03,8.257713248638838544e-02,-2.403319541776732393e+01,1.033400730108962051e+00,3.251435523495021379e-02,1.046197738169156732e-01,-3.241851534348780817e-01,7.207113273746986737e-01,2.763320872604690948e-01,-2.730068356206165614e-01,-4.891473929919298302e-01,-6.529559948002300329e-01,1.100335601920419570e+00,8.147850541724399598e-02,-1.363031527573068946e-01,5.763614593795200053e-02,6.813944469918691797e-04,7.964241046894099223e-04,1.785854680262626525e-03,3.793406274903552214e-03,8.384855859989441551e-02,5.231499847579172344e-03,1.034388864089847869e-03,1.256614811818651664e-03,2.627075489722447473e-03,2.109378316258341424e-03,5.458444180851814657e-04,2.620982176040522263e-02
8.303085299455535695e-02,2.299583142371632027e-02,3.307786084413512739e+00,1.657171441683656932e-01,2.006403874936882603e-01,5.065809187369612054e-01,2.553441599972358297e-03,8.257713248638838544e-02,-2.401360718482658996e+01,8.744742434383235841e-01,-2.658708383134354980e-01,1.099289464891346352e-01,-1.608920731669572501e-01,5.778171072029113509e-01,1.221972080186941624e-02,-1.898498079736656852e-01,-5.203754752902026715e-01,-5.847714557117610346e-01,1.235526246727572053e+00,2.275645691606719423e-01,-2.689021530625894385e-02,1.396162707816112937e-02,5.317237224567374510e-04,1.792505673667106484e-03,3.680591832595508147e-03,4.318002093045930807e-03,8.983510544599326852e-02,4.030808234926786665e-03,9.111872889418941085e-04,1.278938378723966330e-03,2.140512043439191710e-03,4.524148729824900572e-03,4.635225041661443371e-04,2.413661974042893149e-02
9.573502722323048997e-02,2.932172717666289494e-02,3.291422725155527473e+00,1.522479574616780185e-01,1.628058898402052201e-01,7.515818384865519119e-01,2.829277195474055612e-03,1.333938294010889314e-01,-2.304913643291248349e+01,-5.876296916626960049e-02,5.281232676758776043e-03,5.737745805551460743e-01,-3.494376877410270699e-01,2.447052272045415477e-01,4.028321214811499407e-01,-1.351243823958937218e-01,-6.054978726336741612e-01,3.706495512381744600e-02,8.592244774585638956e-01,3.176211401029200299e-01,-1.278605897141979197e-01,8.745829329248022395e-04,7.858887614295389894e-04,5.251751480109793750e-03,9.132065842349349101e-04,4.559985838335705449e-03,7.075832971348795797e-02,4.574441973909150645e-03,7.051704377371620282e-04,1.708124441401329650e-03,3.778656874130093858e-03,3.314390979305676006e-03,5.705365584086635614e-04,1.895229072551667809e-02
8.303085299455535695e-02,2.923862452174835411e-02,3.315365114555665738e+00,1.229761240156473506e-01,1.232907487504536492e-01,6.093459371486310561e-01,2.991050088113471252e-03,1.061705989110707793e-01,-2.315203640045279698e+01,5.966593581905273863e-02,-1.775695132751958505e-01,6.057162478235006420e-01,-4.048980515480404274e-01,6.578189994884913183e-01,2.494062437919137287e-01,-3.760280493005661168e-02,-5.414336505279568890e-01,-2.540384292350326700e-01,5.336309108812717916e-01,6.521070436408457072e-01,1.388176274978303315e-01,2.814413703930095448e-02,6.823081252177602739e-04,3.764284485074812035e-03,2.637189618097491878e-03,5.676839392656223005e-03,7.416515901939117750e-02,7.145501184211541269e-03,9.696681511205049175e-04,6.955381175729044227e-04,2.865888627950287284e-03,3.832310248342891187e-03,7.354570774666497560e-04,2.038248754842304777e-02
7.395644283121596829e-02,2.943354255422791013e-02,3.313563817697692038e+00,1.217601246942412035e-01,1.459307430687570850e-01,4.315199701235818419e-01,3.598019493002084946e-03,8.076225045372051325e-02,-2.383277839290823508e+01,1.167453295615984876e+00,-1.655372964965178689e-02,5.918764333738871786e-01,-5.562099219229862390e-01,6.021842061131569279e-01,5.823597866088207065e-01,4.959344020630387234e-02,-5.800549902516254352e-01,-1.943316385800413215e-01,9.828072202428848048e-01,1.853657619553641389e-01,-1.446201480573762188e-01,4.918206974257234403e-03,6.441980994841529180e-04,9.117714515274634446e-03,4.020899655799609583e-03,1.010278413229209749e-02,7.853928777745977641e-02,6.185342177854885257e-03,6.296255087360496825e-04,4.703973262717583655e-04,1.976991771855320101e-03,5.524763988012215687e-03,5.497906383867527278e-04,2.084426666215560831e-02
6.624319419237749418e-02,3.567128360104191570e-02,3.178566109822053232e+00,1.029074541667385212e-01,1.202100821615493392e-01,4.248193078931458144e-01,3.332605864854115609e-03,8.076225045372051325e-02,-2.239462899203142499e+01,1.932422536572335758e+00,1.465914004118624714e-01,3.659825647507145008e-01,-4.752171313203655822e-01,1.115959579411068131e-01,1.493058784600611588e-01,-1.072687264075921493e-01,-1.984710860599611659e-01,-2.477491213624607447e-01,5.948852622927655043e-01,-2.759211857084068464e-01,-2.055977287872891301e-01,1.695181922278669179e-02,5.067727477295639812e-04,2.227728947132293427e-02,1.293981632551739411e-02,6.785182249865147515e-03,6.245870499329466558e-02,5.132139258309320953e-03,2.860360837494672513e-04,2.344024565056544631e-03,7.246495434000852116e-03,2.049193707381392546e-02,6.130063172254534253e-03,1.635882054051755741e-02
7.531760435571688284e-02,4.673806073524822136e-02,3.206356931355797357e+00,1.149844194840562994e-01,1.303332394177317555e-01,4.503964372937337424e-01,3.263950746633094164e-03,7.985480943738657023e-02,-2.239105394422372441e+01,1.642820433644608169e+00,3.337508954345189127e-01,8.875203968565298362e-01,-5.595236454112557239e-02,-2.220000301440304760e-02,2.932099466107504493e-01,-1.866760215503234233e-01,-3.541193119134128375e-01,1.628513466727186387e-01,7.755532374164507692e-01,1.075683674274011681e-01,1.630701741211248220e-03,1.033435510784518931e-03,2.295483278553044201e-04,5.437996550958104636e-02,3.449289407994180455e-03,1.352769153345404450e-02,5.078490442349306577e-02,1.328872306156665510e-02,6.944112893214446532e-04,1.430702625997821997e-03,8.165147966707010652e-03,5.020256240012920673e-02,3.003550659616822764e-03,2.075199580792577714e-02
7.713248638838475502e-02,2.641919162775604318e-02,3.299238674161264928e+00,1.296841553192348007e-01,1.512335852989774576e-01,5.481652560362469950e-01,4.234742705645891218e-03,7.985480943738657023e-02,-2.399452524773813522e+01,1.281949768376247523e+00,-8.272561574628720105e-02,5.966658168703583565e-01,-2.749026447623356684e-01,9.369106002714003290e-02,8.185554818822298184e-01,-1.120442943272012964e-01,-6.736201564029401512e-01,-2.452308625311907520e-01,6.536528536720008775e-01,1.449073796069491049e-01,-5.394224959204310665e-02,2.476998577040807718e-03,2.706690424015303865e-04,1.961338072365290466e-02,5.919836527731347706e-03,3.948362448949127405e-03,9.363380183314576333e-02,5.995984739925802262e-03,6.301390129481759979e-04,3.627965942707836520e-04,1.835004180293504841e-03,1.855399819551501600e-02,2.119720587017589716e-04,2.521679788619032511e-02
8.439201451905625762e-02,2.312790422982178434e-02,3.317906801108450043e+00,1.398836687605382323e-01,1.639645870808376649e-01,5.631072330125117542e-01,5.070804903025480500e-04,8.076225045372051325e-02,-2.430153695830047056e+01,1.143787107819226767e+00,-1.420621438781934920e-01,5.227009600709908721e-01,-2.075310747646087750e-01,3.195123204431375430e-01,6.555419439147146532e-01,-1.550219050136387132e-02,-7.833766406573638985e-01,-2.303499600923460400e-01,8.651242121079283365e-01,1.216881759010939867e-01,-1.342139106930833603e-01,2.667930212077354590e-03,1.435015273656602087e-04,9.995493721647000229e-03,4.749592032143495728e-03,2.485867646632970804e-03,1.015741334657452033e-01,7.055690541782860641e-03,5.462334378223141287e-04,8.757014123951667320e-04,1.786752169381132125e-03,8.822099693980497981e-03,2.241292047021178544e-04,2.727937768468267909e-02
6.079854809437386376e-02,7.272191916170803183e-02,2.893594332653566692e+00,1.035994848228116716e-01,1.340367896213036925e-01,3.145037644068687244e-01,9.694992796732674126e-03,7.985480943738657023e-02,-2.208476749448708532e+01,2.413999816890849193e+00,6.732949990340998392e-01,5.936449146668189014e-01,-7.130019054912691001e-02,1.727652749636493235e-01,4.750428661334756830e-01,2.143421127759011502e-01,-1.889077375426707617e-01,-3.241951685624561846e-02,6.902812459609672935e-01,-5.700419258893486829e-02,-2.056397723969609070e-01,1.164219128717454074e-02,1.612495134618429499e-04,3.249191338259586198e-02,3.111439219412523004e-03,5.460315545954991939e-02,3.222043345239433698e-02,5.358765907134319800e-02,3.540954101863643842e-04,1.388057441241633124e-03,1.938778522205281130e-02,1.624225750159302359e-02,2.265095623855160629e-03,1.920898826300540194e-02
4.083484573502722120e-02,9.628755821531630177e-02,3.183825737430983960e+00,1.183642234056548614e-01,1.503475688783742215e-01,2.850147086906244520e-01,1.176014693540240220e-02,7.985480943738657023e-02,-2.270398724932282164e+01,1.047337266049706894e+00,4.446251858485368857e-01,1.183990138922452084e+00,4.677167139394952655e-01,4.614049298061207449e-01,3.658366763361167728e-01,2.785722621471808935e-01,-5.840300537905178668e-01,-2.060183401078885534e-01,6.293224048804190174e-01,4.945051028303603657e-01,1.316788851598752752e-01,1.133078358866050411e-03,8.915581209723544254e-05,1.916357747700423927e-02,1.591865150234633795e-03,4.881356642224094974e-03,2.276179986183238593e-02,7.176747939484991179e-02,1.341888730369575431e-04,4.994996591342197893e-04,1.050139113714615479e-03,1.695340747758987965e-01,2.595171401605249665e-04,4.800978970454312933e-02
4.900181488203266683e-02,5.094139568456185208e-02,3.265907144223145320e+00,1.394867375317569436e-01,1.809491078332730041e-01,3.780316338443383550e-01,5.145675284173452727e-03,7.985480943738657023e-02,-2.407607788589747955e+01,1.298569046771068214e+00,1.302937614504098285e-01,6.513462274203593028e-01,3.432718196611994066e-01,7.142969794935850603e-01,2.419750597517529023e-01,1.913709802485141775e-01,-5.308628851316835595e-01,-3.225383317456169685e-01,1.221625194457844676e+00,4.492764057222435603e-02,-1.745968123078928402e-01,5.345373597450526169e-03,9.578993869220179559e-05,1.419355570938364390e-02,5.630735967683602947e-04,2.055192828340902771e-03,4.527811144461497961e-02,1.870347684299247248e-01,3.978543901802229863e-04,1.598376272136772574e-04,2.375059803181213489e-03,5.653069159804621768e-02,1.725826789078404634e-04,5.183416127040735288e-02
6.896551724137930939e-02,2.862241877031007631e-02,3.276908374757759201e+00,1.230257949503184289e-01,1.384782129684739849e-01,5.822254781193489936e-01,2.417073860405987828e-03,1.070780399274047223e-01,-2.432391674047012486e+01,1.008965195254308833e+00,2.343822948521100402e-01,6.457136532517777638e-01,-1.624733008700018633e-01,6.327214953595095004e-01,7.145573866287734388e-01,8.739836586766169813e-02,-4.247275844575295056e-01,-5.130033588173744663e-01,1.101463897933405267e+00,4.223255038907486325e-01,-1.049470120658046179e-01,1.180897013129786864e-02,3.617632808018762434e-04,9.764195700492844104e-03,8.077815562615289552e-04,4.161717114793812150e-03,7.092192766711340191e-02,6.148837443753100290e-02,1.919247301982548082e-04,4.118714623702460003e-04,1.750386208035007666e-03,5.444509785097201987e-02,2.257297449514421197e-04,2.603040575595226211e-02
6.215970961887477136e-02,3.639576390804748207e-02,3.184604367115456469e+00,1.122671597861196469e-01,1.434724694056465355e-01,4.881579763095891811e-01,3.218803100186044038e-03,7.985480943738657023e-02,-2.358071239715900447e+01,1.851017791480171981e+00,3.926922159595410688e-01,8.162527810586048815e-01,2.147041229286938621e-02,3.640493600999322177e-01,7.994455040996104600e-01,-8.636398440960978140e-02,-4.298106017324882511e-01,-1.435821460836704810e-01,6.864246959835059725e-01,-4.581374350508816973e-02,-3.180055047501653687e-01,2.154647322388185144e-03,2.072900703625645187e-04,1.098810648709909812e-02,4.688867252504177498e-03,1.587675538601793571e-02,4.394233108255908571e-02,5.089586818732021872e-02,2.343661394428181715e-04,5.321574766598332479e-04,1.197205635600801302e-02,8.327407058526550832e-02,6.017532357503243287e-04,2.544082748214995457e-02
7.259528130671506763e-02,2.848349353479999457e-02,3.260862313105377552e+00,1.229080853210072349e-01,1.465933243742689462e-01,5.359855726201597781e-01,7.782416024834326769e-03,8.166969147005444241e-02,-2.414971506285329639e+01,1.364645928518869233e+00,1.547188724534264981e-01,5.038192965406877999e-01,-2.128040006006750862e-01,7.365148891794814912e-01,8.810503771270074003e-01,7.985440059450700512e-02,-2.856546101824551931e-01,-4.174147825387810595e-01,8.425105961932580767e-01,1.783018995006329377e-01,-2.620218086398650725e-01,6.176671873908284871e-02,3.474315532205578933e-04,2.315544844387045983e-02,1.537095074007542323e-03,4.019541632923296845e-03,3.675707983719978672e-02,3.367894217059518025e-02,4.407085348823421901e-04,4.816166694925285048e-04,1.625171652827064233e-03,7.788315514098789749e-02,2.800151427144089160e-04,2.589238426798844486e-02
