4.582577132486388705e-02,1.553016994791890128e-02,3.290591194306695222e+00,1.470215352493119687e-01,1.940538692063766835e-01,4.261249319531926205e-01,1.921026542961935769e-03,6.442831215970962200e-02,-2.525479670224677164e+01,6.002109389204247636e-01,-3.786774571580602267e-01,5.431515095973304952e-01,7.716462164169953786e-01,-2.390513194253801599e-02,-6.766070079686012928e-01,-6.980958106413099884e-01,8.037036211770968164e-01,1.217993555073200618e+00,2.498482804894304188e-01,-3.721069992784126756e-01,-3.187872017974211492e-01,7.572175684290004000e-04,4.297991704017841775e-04,3.019954972509812999e-02,1.962610273850653900e-04,7.394848185665678234e-04,1.220306163006752622e-03,5.805399458861914413e-02,1.539722021975880413e-04,8.774063178950558279e-04,1.958189634735006956e-01,7.542646413191471562e-03,6.731995980410999079e-04,5.427879288917986100e-02
4.355716878402903641e-02,1.279638744736522928e-02,3.302975646605101900e+00,1.075092076853946532e-01,1.371907850956141650e-01,3.177171646647690140e-01,4.864331534332585506e-03,6.715063520871143721e-02,-2.574307550275241852e+01,1.009718038285387864e+00,1.536060928234295186e-02,5.499460709531382718e-02,-2.850453999883486439e-02,3.600732346570615916e-01,9.183084880942614381e-02,-4.476656853069859165e-01,4.838629620646420770e-01,8.749269090797945347e-01,-1.958935907030490836e-02,-3.961312202554048700e-01,-3.395752085878307458e-01,1.058354239289747587e-03,4.200431755974782795e-04,2.199460133750031493e-02,4.019843175641001575e-04,1.521252726609820987e-03,7.167440178052401998e-04,7.408845309096873111e-02,2.049687436153836315e-04,2.523507177912692745e-04,2.155267025473992237e-01,2.238330490387095261e-03,4.167017978673622468e-04,6.052726088332254645e-02
5.217785843920145356e-02,9.750786237112550950e-03,3.258692563566818468e+00,1.127372485117304479e-01,1.446319618966397103e-01,4.916554783411858920e-01,1.688513857484175498e-02,6.896551724137930939e-02,-2.521250963041811488e+01,5.984491480899238880e-01,-8.194798403316730928e-01,-2.328153076077047190e-01,7.243111640363539827e-01,3.154476586776686631e-01,-6.135784694161719455e-02,-3.657215639671554386e-01,7.523404175703601870e-01,8.709590111239001731e-01,1.080892282006161303e-01,-2.375668579273166048e-01,-2.870280829096483743e-01,2.095787561176847610e-03,1.466159265337166383e-03,2.407547715801704874e-02,2.962528196738138989e-04,2.682446492011513785e-03,3.687643270024835713e-04,3.325459983054007695e-02,9.687742627564761280e-04,2.043351607346749390e-03,7.789392182420026844e-02,1.900312917584153979e-02,1.007815111664348787e-03,2.210036666766238694e-02
4.854809437386569532e-02,7.637148470602801373e-03,3.296993036702116076e+00,1.103960469772795328e-01,1.320560453681395296e-01,4.911577464662605919e-01,1.320861242198833035e-03,6.805807622504536636e-02,-2.546534296752086135e+01,7.160877088513588618e-01,-1.081497789268967669e+00,-2.955265895520760022e-01,5.633646196832733377e-01,-1.554743841902739565e-01,-3.226673677913470817e-01,-4.167009332639175501e-01,6.805146940520778731e-01,8.801087862538159445e-01,3.551178028170748346e-01,-6.577946621956705375e-02,2.645672897510544311e-02,7.064043070398554492e-04,1.275455424417284512e-03,2.904784559748873479e-02,5.442551594420442021e-04,6.542516604262567891e-03,7.348922292704269813e-04,2.593941046838715847e-02,6.600134796448405396e-04,2.146897622735563678e-03,1.071459631336400264e-01,2.686631229970581555e-02,3.458172624253842437e-03,2.926466162903511997e-02
3.402903811252268318e-02,5.698979149865304045e-02,2.443129780784955685e+00,1.126312435907468323e-01,1.833930553864690505e-01,1.025170950019395066e-01,2.426642938006993988e-02,1.451905626134301214e-02,-2.402427495995671336e+01,3.033579498119566953e+00,4.951019503324135540e-01,7.037611958689382607e-01,5.241152936142694507e-01,1.342883284303461600e-01,1.893408101500571594e-01,3.627149882137671588e-02,3.502221438839194789e-01,3.415183789501712863e-01,3.384110173348174322e-01,1.797049294260198021e-02,8.539095571780920546e-02,1.323473020513695917e-03,1.591837736798423840e-04,1.122037291878705823e-01,9.992415613218961871e-04,7.251948960077957140e-02,1.023910544477726631e-03,4.921529003544375391e-02,1.995614739266713268e-05,1.172181989775685461e-03,1.993845871178097362e-02,4.153234259788210481e-02,3.830471831565244729e-04,3.520675276880438215e-02
1.134301270417422888e-02,6.874640865130712819e-02,2.932325146346804079e+00,9.296166047498229112e-02,1.750046766901861561e-01,7.065094117159390064e-02,2.494117896924955696e-02,6.352087114337568244e-03,-2.458728043790767614e+01,2.652700832162981470e+00,9.178277926864537861e-02,1.566785833757737001e-01,5.235503587299811246e-01,5.058647851238777804e-01,3.079604796027061719e-01,2.456732170397407655e-01,3.885829271573839616e-01,6.223822843728724630e-01,4.712594087245201568e-01,-3.118586913620006729e-01,-3.428900470795243072e-01,8.386902203011381259e-04,3.117180278429122200e-04,9.110146584085580812e-02,3.016238525054973428e-04,6.149815454609521351e-03,2.774102962887431217e-04,2.467617193805392017e-01,1.188840200649462277e-04,3.978337855157021235e-04,6.942424990647540553e-03,7.059714511088240052e-02,4.858406223588905212e-04,7.027370582434130930e-02
2.994555353901996383e-02,2.495085660247872358e-02,2.738806781797884060e+00,8.126441712167845055e-02,1.348916290330508805e-01,1.417300915505854964e-01,9.889080016516537883e-03,2.268602540834845777e-02,-2.510543513290018325e+01,2.455227893847673037e+00,2.246641229583097310e-01,4.825063960630347482e-01,3.566300973406184571e-01,2.591320865027614828e-01,3.894409718960248346e-01,2.341559154709529633e-01,1.243745996684789273e-01,4.887238817271497560e-01,6.542634828627151844e-01,-2.977036904936564699e-01,1.151551051806703162e-02,1.966461298425166762e-04,4.436607528215079496e-04,1.712880012571699473e-01,6.810094634024913994e-04,2.575030568132704797e-02,2.696626633456145755e-03,9.944567694861826401e-02,4.503603612181804122e-05,3.226760173774636566e-04,1.951055902710853440e-02,5.442854587815736112e-02,3.880440590466875022e-04,5.124484049727119628e-02
2.041742286751361060e-02,2.847367408216554610e-02,3.001397565281526791e+00,1.270445495247202461e-01,2.074614694779953472e-01,1.426598943643388462e-01,3.809825618759654382e-03,2.359346642468239733e-02,-2.434284988616254353e+01,2.588038138139292510e+00,1.616075071416368525e-01,3.130859572572526339e-01,1.891981264074420188e-01,1.709791277721772196e-01,3.136632108515697293e-01,1.315048909507533503e-01,7.728560269502657287e-02,3.068243671742766354e-01,3.678923548123322895e-01,-2.275032416593358309e-01,-2.511688211852766139e-01,2.475528053381394634e-03,3.156012472227061848e-03,2.348280254130534206e-01,1.273803424236048419e-03,1.682347916173012464e-02,4.297030886241180563e-03,4.846668956457148708e-02,2.442019512790611540e-04,3.511272919229915454e-04,2.547451808886913235e-02,4.449242336387614766e-02,2.297666348684221111e-03,6.334223220931026188e-02
3.992740471869328511e-02,3.321373102742970762e-02,2.969104312682963265e+00,1.387396196292676742e-01,1.933192655800929916e-01,1.817253215816816425e-01,2.952803795608117954e-03,1.724137931034482735e-02,-2.463712732233818414e+01,2.842448340336458656e+00,2.297856494421243040e-02,2.495191420313384034e-01,3.159050385975066266e-01,2.257356924823129274e-01,2.561900711507606454e-01,1.991518097465806714e-01,1.233031945929159989e-01,4.004432409031053464e-01,5.662332311645446037e-01,-1.762744694600278939e-01,-1.977003027587667938e-01,9.323811387819360601e-04,7.890848292651493970e-04,2.573124069717515616e-01,9.369158383903839968e-04,3.340507515830428223e-03,1.516122887946898907e-03,4.716253544120647262e-02,1.918940539550865901e-04,1.019730838015458401e-03,1.189035961443089470e-02,5.311237405607168588e-02,4.479726423126828452e-04,7.039487420409673568e-02
2.359346642468239733e-02,2.718416351399584666e-02,3.169442947861232263e+00,8.289861925697787626e-02,1.383072666391472749e-01,1.425838550337593380e-01,6.629641407466279820e-03,1.633393829401088779e-02,-2.564880652009678030e+01,2.581865560115849778e+00,6.121043674387980360e-01,5.680290961737676225e-01,5.632270133961836400e-01,-1.806729879722245857e-01,-4.620663824486103549e-02,-6.257090957694345923e-02,3.815689306517912605e-01,7.018616120762019017e-01,7.533093338006127127e-01,-1.415165477095007562e-01,-1.163805111342503668e-01,2.880832605106984756e-03,9.795500087169700827e-05,2.985868281218048148e-01,4.256485426129956473e-04,3.482725009561432258e-03,6.108316536452599275e-04,5.427977979887575050e-02,3.085688217332868748e-05,4.898265759691153472e-04,1.778921813393294707e-02,2.425625532950741528e-02,2.159777217632323607e-04,8.138516949223684183e-02
1.950998185117967451e-02,2.538130663053664998e-02,3.150185721035191122e+00,6.772269483545900748e-02,1.186689512323515078e-01,7.913390004763720675e-02,5.146197447961088287e-03,1.724137931034482735e-02,-2.536117349906672302e+01,2.646397427744827890e+00,5.102248728755408580e-01,5.931009060772308716e-01,-2.386778075970596713e-01,-6.218244477389037739e-01,-5.684289206731599209e-02,5.587829676016856095e-03,2.195520540322393188e-01,7.248265638215093398e-01,7.273903851909796492e-01,-2.544945424713903614e-01,-2.622118800272552619e-01,2.304585929379626263e-03,5.002952266556082292e-04,3.094511651283277098e-01,9.637597809001475103e-04,5.184102707878095011e-03,7.789700924306931220e-04,3.200190254647940213e-02,2.894304249357323929e-05,4.286955974991813584e-04,1.283458057916526777e-02,4.447322678848347061e-02,1.955060733008338273e-03,8.411027264818266014e-02
1.996370235934664256e-02,3.036342105079268064e-02,3.035541267999843029e+00,9.153208532863796321e-02,1.712981486284637089e-01,4.548127254863772867e-02,4.153873472033390440e-03,1.724137931034482735e-02,-2.461679733729498665e+01,2.458860166274143833e+00,-1.250672308548607670e-01,5.523233173820146780e-01,-7.733789531325620248e-02,-3.934191354915936301e-01,2.066636304876902086e-01,-3.417078025252693468e-02,4.373541575788384983e-01,1.176904768887472086e+00,3.029684001774898272e-01,-1.746817933072500606e-01,-3.816488248398771099e-01,2.312430242058849828e-03,2.398859928701081029e-03,2.333632881382968760e-01,2.308467201084654706e-04,4.056628518751277668e-03,5.431828756825021146e-04,4.261260742689860354e-02,3.649956353714566850e-04,1.633983202957787605e-03,6.412057292476788101e-03,8.042414424088580038e-02,1.566972871416164297e-03,6.521775105308519338e-02
2.540834845735027298e-02,4.340666089766431063e-02,3.264058387434419117e+00,7.294712859841828712e-02,1.348950676347968058e-01,3.416958974872592175e-02,1.168517413472647953e-02,4.900181488203266683e-02,-2.338742044620995486e+01,2.727747273567787456e+00,-8.568008419010196830e-01,1.081103554131906536e-01,-5.716708409550379510e-01,-2.213818064301486740e-02,8.234412996146838193e-01,-5.851518545999933457e-02,9.570923495842252604e-02,9.848569528303751097e-01,3.364743005779954887e-01,-3.848211303582988602e-02,-3.899131568483810151e-01,2.555153770741799488e-03,9.425944359319081336e-04,1.747910343343308803e-01,3.794072605005850002e-03,5.104724884889762747e-03,4.577231406321994570e-04,1.633961429937010740e-02,3.233512817496380504e-03,5.363579264125005464e-02,1.898889322220253736e-02,2.638990082624461872e-02,3.718322686115911515e-03,4.727511148131597479e-02
2.949183303085299579e-02,3.827585991910468360e-02,3.232623464571795502e+00,1.106540092498854849e-01,1.941436660159724104e-01,5.491446353036487371e-02,4.359310759146008130e-03,5.081669691470054595e-02,-2.299600147281291385e+01,2.379271285156387528e+00,-1.248056945029659026e+00,-3.029862940742716892e-02,-3.111820650258463328e-01,1.428471121330479043e-01,4.012086722058171850e-01,-3.227972354118263665e-02,-6.057547116169816059e-02,4.453575396654797514e-01,2.460747215684977729e-01,4.070829081194878019e-02,-2.988308779579705865e-01,1.688834723687966926e-03,1.397743654626765674e-03,1.676498858937737202e-01,6.733820568331833588e-03,5.255050198932693060e-03,1.588974073576919499e-02,1.500234058602502134e-02,1.445121126422306166e-03,2.555927327315433983e-02,1.172594741971542953e-02,2.562278766415320569e-02,3.844438691130999154e-03,4.426027805775446106e-02
2.813067150635208818e-02,3.700053667730298507e-02,3.261057483276415869e+00,9.846238334584826724e-02,1.759664837177624119e-01,6.602485069914808269e-02,5.749503576519701328e-03,3.266787658802177557e-02,-2.336881305753172811e+01,2.127584263587285029e+00,-1.038544535360087950e+00,-3.810450399936897437e-02,-2.103507163104728975e-02,1.979122314297538376e-01,4.560449987816562190e-01,-3.249408474557403115e-01,2.776525943754577508e-01,5.812411917190064559e-01,2.634823477898878274e-01,7.879884701952238890e-02,-4.991182124100752016e-01,1.771690971623529056e-03,7.870760199248901315e-04,1.771123219987927044e-01,5.465297724919188083e-03,3.164464700001420622e-03,3.493935097635820965e-03,2.697916239129325919e-02,3.404726329107222874e-04,6.541302936870788121e-02,5.806133943451539763e-03,7.956444334701150492e-03,1.403918450490463342e-02,4.881637888710176759e-02
2.858439201451905623e-02,3.235405439970661517e-02,3.228172678055699851e+00,7.118860817354431825e-02,1.252807915457093413e-01,7.835799203876138430e-02,8.056959987630778197e-03,4.718693284936479465e-02,-2.386752608922122931e+01,2.303307125675444933e+00,-9.833216733523152397e-01,1.227164191896922274e-01,-2.064461410914692763e-01,1.915965871141272559e-03,6.934933125799195297e-01,-4.633998370736301387e-01,2.072797606397473180e-01,4.410943016122625404e-01,4.941673294674647776e-01,4.366511977754120588e-01,-5.628411305968381573e-01,1.150940010970586238e-03,4.184671602039686925e-04,2.220038463218988456e-01,6.718391589829482554e-04,8.948763333015613552e-03,4.377254867418942791e-03,2.946291146624895399e-02,2.041493339481894004e-04,1.691465971339887672e-02,5.358346725838446928e-02,2.921054272055206239e-03,1.319620477180971033e-03,6.033026091720529449e-02
2.450090744101633342e-02,3.431437122132167256e-02,3.274626201947829607e+00,7.594168808579127017e-02,1.276930887782052604e-01,9.870557102481668232e-02,5.158948493503733544e-03,5.535390199637023334e-02,-2.343601413019589685e+01,2.016263752881372717e+00,-1.353398237472210663e+00,8.087974785041597559e-02,-1.323190742464013525e-01,-3.152283768721689250e-02,7.598058754980620000e-01,-7.175929722015336742e-02,3.447179959676915928e-01,6.493574638002286292e-01,3.018436952467797307e-01,-3.028434195617285551e-02,-4.590793895823472304e-01,2.439012526349102709e-03,1.611822431384521805e-03,2.353327683023705152e-01,1.713944497855979547e-03,6.086311249955385014e-03,5.179045197179921872e-03,1.622061263521827265e-02,3.458268004408235731e-04,9.311660921689822804e-03,2.800204552687282286e-02,1.451084913818930996e-02,4.350824142639565621e-03,6.325388591066023747e-02
3.130671506352086797e-02,3.626582845674489880e-02,3.264407871357030366e+00,9.667925660002900379e-02,1.637058320929826727e-01,9.829949918998842628e-02,5.641907419386822838e-03,6.624319419237749418e-02,-2.319635052233686423e+01,1.869109624114567270e+00,-1.242336408744716181e+00,3.791069102763303111e-01,9.868186136545022136e-02,2.683261297756598940e-01,4.170462116190642443e-01,-6.272158383337904652e-01,4.105048352831111025e-01,3.630384555104964606e-01,2.925226170363271483e-01,3.822993163974648945e-01,-1.966722287661536173e-01,1.251934117063164403e-03,5.442787369613307554e-04,1.915155317860023632e-01,9.119129511566234809e-04,7.694208323132049020e-03,1.274227082352752220e-02,2.006345821024483125e-02,1.983503737039729825e-04,8.983788380674191968e-04,3.300815969985152615e-02,1.198811973340636189e-02,7.001183073532412163e-03,5.138487360777113655e-02
3.675136116152449839e-02,2.865361071887056327e-02,3.229305814415443177e+00,1.393146661197472713e-01,1.942470242060254926e-01,2.002632807601265608e-01,2.990789208781989734e-03,6.715063520871143721e-02,-2.328355328557232085e+01,1.527009142674140119e+00,-1.003230411168842817e+00,3.297162314982680642e-01,1.308806162501885140e-01,6.935506359437347834e-01,5.470520547392923039e-01,-5.059240428791116351e-01,2.804351364171395189e-01,3.002033921335548472e-01,3.291826296420129194e-02,2.034999495653251056e-01,-1.728362197136384948e-02,1.872178212473990825e-03,4.082067480185288329e-04,2.320485917686536392e-01,1.407672372355993264e-03,6.233001610431383559e-03,8.740626432475282620e-03,1.658504106463818892e-02,3.148366320630244567e-04,2.310883811174217761e-03,1.191337467033294975e-02,1.441576511876974803e-02,1.608300960634281547e-03,6.272092765181477847e-02
3.266787658802177557e-02,3.321962234793577468e-02,3.244512897925590611e+00,1.064656943917700466e-01,1.712725614860323708e-01,9.316601702297380716e-02,6.384037031546494975e-03,5.172413793103448204e-02,-2.416927588753778977e+01,1.474358989208143234e+00,-1.173813759485294650e+00,4.007394350500175784e-01,5.017672115864834081e-01,5.587122134751330016e-01,7.976014813769128908e-01,-6.812855643200094180e-01,-4.915402542096820038e-01,1.053694497975445933e-02,-2.386014445066088688e-02,-3.052048891558424293e-01,-2.557422804952387829e-01,1.194674595970924257e-03,1.573146340205011987e-04,2.385058294569452064e-01,1.276451456416565194e-03,5.871411222989825381e-03,6.656626712012891911e-03,9.893111805956325555e-03,2.151592487752772385e-04,2.310136692469772456e-03,5.951459589090236230e-02,2.988267338265766272e-03,6.094155522511091467e-05,6.558739187744837273e-02
2.949183303085299579e-02,3.252963363167630378e-02,3.278421170367499471e+00,8.238556921461569205e-02,1.401741542438654786e-01,8.551652400327997006e-02,6.180918984337544289e-03,5.353901996370236116e-02,-2.383049629431597083e+01,1.705036981997358536e+00,-8.858761638417019801e-01,1.983651450264786176e-01,1.409485886887259509e-01,1.349272207746532892e+00,7.529501686233276425e-01,-9.345467992356407683e-01,-3.728650813566644628e-01,6.384494247011115453e-01,3.330021176903336100e-01,-1.137076187964306505e-02,1.609781404755254441e-01,7.942263115533889717e-04,6.544902889214687029e-05,1.763367627470396604e-01,2.271346241421385637e-04,2.142225784446883871e-02,2.081451654304702220e-02,2.788140971661919737e-02,2.833408649105850167e-03,1.840013937366932403e-02,4.247842310871325494e-02,4.643868088856010871e-03,4.320618749990796708e-04,4.708054125813240787e-02
3.856624319419237751e-02,2.561271119545393063e-02,3.092561714411415696e+00,9.617981462037748785e-02,1.537069385458789128e-01,1.493440609233180894e-01,5.475321029842042039e-03,5.172413793103448204e-02,-2.348324125992798983e+01,1.696592997168007599e+00,-3.534173835419880394e-01,-7.873644804017100596e-02,-2.530492359832909877e-01,1.348082412605005720e+00,5.444069378927568481e-01,-1.588891640683276485e-01,-4.010009251929930185e-01,1.173854372389006029e-01,5.329223104420470758e-01,-7.866405703628405466e-02,-5.479699262101339098e-03,6.009597332738507089e-03,4.588688771069013490e-04,2.283558809988807670e-01,2.942574951659977702e-03,4.260242873487439519e-03,3.986774517703121912e-03,4.358386388513914994e-02,2.045467963751402066e-02,3.003244644919755152e-03,9.440094501513923708e-03,6.744751157711884569e-03,5.480906157845180952e-04,6.166031327496812597e-02
6.442831215970962200e-02,5.789750590541124786e-02,3.029918360298429203e+00,1.521346284639493451e-01,1.857571060969542831e-01,2.702667162081227037e-01,8.350751212044106239e-03,2.813067150635208818e-02,-2.334793392477319784e+01,2.187394152635811384e+00,6.040524799619148011e-01,-1.802531376960931908e-01,4.165373647681586688e-01,1.324813756827766253e+00,7.020936255377671076e-01,5.041953254389003325e-01,-2.802721589215713127e-01,-6.354859869709197917e-02,3.313546955140408978e-01,3.326105026940702758e-01,-2.566499921853444000e-01,1.363603075779094061e-03,1.672852597295726830e-04,7.469892956917925653e-02,1.681037398965964675e-03,6.611078867654779367e-02,1.150395392371727794e-03,8.534541602272134597e-02,5.594876647855568166e-03,1.038803948252547699e-03,1.310712180505779409e-02,3.889960085147287083e-02,2.110470006932573146e-04,3.159638883139968824e-02
9.528130671506351845e-02,4.021454339602244243e-02,3.041233152002438267e+00,2.395242743625860260e-01,2.137852719196596529e-01,7.104057779889916269e-01,8.691727938118119431e-03,1.052631578947368363e-01,-2.423197798375731082e+01,1.723483106774985174e+00,-2.268086461588872671e-01,-7.640980951718970848e-01,2.435810843031219197e-01,8.796391937065932698e-01,8.571830892944598546e-01,6.153859924495567180e-01,1.127626518884042132e-02,3.223133269463155925e-01,3.404527371789267676e-02,1.839406329595743572e-01,-2.215473439530616095e-01,1.482258397729607248e-03,4.562606536053962804e-03,5.872559097410583878e-02,1.217457666499723382e-03,6.962176086984240599e-03,1.915575233641766267e-02,2.756458034339233643e-01,2.024295639811789227e-03,6.402697642132092670e-04,3.758825719803599030e-03,7.624887545739617023e-03,3.897246064720255782e-04,7.515191949960582651e-02
2.091651542649727857e-01,1.845430446816866479e-02,3.135202002829030832e+00,2.937535583421173047e-01,2.150255546024715525e-01,1.651853906956689988e+00,6.548673918509117370e-03,4.464609800362976388e-01,-2.451765203212464783e+01,2.090628681680080536e+00,3.865940851546528778e-01,-5.778491979417520463e-01,9.481624652612109794e-02,2.693184455645068476e-01,3.028664860798196412e-01,4.894966452541737456e-01,-2.288172812370402320e-02,3.522393914067981635e-01,-2.211422905279470663e-01,-2.705747506662219970e-01,-2.645445291595798776e-01,1.409906497722085601e-02,2.106224517132854537e-02,1.411311819241593546e-01,1.071743427640853502e-03,5.258858018070942247e-03,2.954519720877862247e-03,1.563247544410029111e-02,1.004408388875579561e-03,5.328637619646871574e-04,8.869612146328307786e-03,2.082402826959553130e-02,2.168982726406738868e-03,3.738739434443578286e-02
9.255898366606170324e-02,2.139470527787337706e-02,3.130985560952721514e+00,2.176164632371086760e-01,1.793777637224214516e-01,1.600821826835023165e+00,2.339481486038512414e-03,2.667876588021778628e-01,-2.357592022062835113e+01,3.718653178230175715e-01,6.889011340852375653e-01,-6.770619114521697623e-01,2.145678735771258672e-02,6.013147681549552148e-01,6.317179694649769361e-01,6.665646858962073207e-01,-3.566115277952894291e-01,6.274040229565089333e-02,2.692293629969859659e-01,-1.500251789605779595e-01,-1.891638188380827257e-01,5.068115665126227305e-03,4.050777663411176885e-03,1.375976914955210073e-01,3.952996032073738050e-04,7.175149708580113445e-03,1.743995699006177860e-02,1.965015218167564387e-02,7.948527888512495936e-04,2.522679127354613728e-03,2.636167337683311025e-03,4.349875308245387123e-03,4.043915795006852157e-04,3.690863681122454054e-02
1.406533575317604479e-01,1.610259062190708829e-02,3.174883437524339769e+00,2.258959226809353349e-01,1.733337552929407888e-01,1.891518262791612059e+00,2.028691733451763735e-03,2.776769509981851236e-01,-2.386959231832853234e+01,-4.286609285116672607e-01,4.895090070723034925e-01,-5.952791439542017837e-01,2.808786243545164860e-02,8.472796995996250136e-01,3.463346801431292366e-01,5.399169559169211263e-01,-3.747285757916670769e-03,-2.171066002867281797e-01,-1.400344441413791177e-02,4.813639637984549746e-01,8.795872479074014205e-02,4.294698457072798452e-03,4.614950070037942935e-03,1.146577443547521641e-02,3.267539824148595149e-03,6.211916050319555432e-03,3.828509715838042393e-02,9.199081559532969882e-03,3.871468387051366523e-03,1.612852705385133456e-03,1.740170907185663914e-03,2.808038193857841352e-03,1.193334671789125735e-03,9.777201760465129357e-03
8.121597096188747089e-02,7.278296849121988071e-03,3.250197048079912054e+00,1.883488585013030625e-01,1.999609318058583052e-01,9.543856108870971688e-01,2.903239691517514424e-03,1.170598911070780401e-01,-2.462129338128239198e+01,-1.400432040568050374e-01,-2.127505350624386005e-01,-2.746044731725676979e-01,1.500621367651196365e-02,1.108778956077876465e+00,6.786700426415213927e-02,1.925390025560445306e-01,2.044507708688325653e-01,-2.827949375340440760e-02,-2.517331736694256028e-01,2.369175002070422753e-01,-1.768099449438194914e-01,3.214098095021493406e-02,7.098369581039850988e-03,2.176354248510037337e-03,1.447550084577741867e-03,7.609539249029288743e-03,3.405858896401713770e-02,2.779197177148170442e-03,1.278653672730432379e-03,1.108048973726951866e-03,3.078800620472200555e-03,5.801537233860972961e-03,3.418536953326502606e-03,1.120501829861909535e-02
4.310344827586207184e-02,1.233133449283809781e-02,3.093727896625936946e+00,1.491936224057249516e-01,1.994691354710764197e-01,2.302849306612336500e-01,6.876939805638086073e-03,7.713248638838475502e-02,-2.451867667444740562e+01,7.249045304561524405e-01,-9.607467635064886879e-01,-4.692738091965404368e-01,-2.924777510415658699e-01,7.971754537702003818e-01,6.043098582527132168e-01,2.460663959580731974e-01,1.966345507020071381e-01,-5.158717918946070791e-01,-1.596232997760595740e-01,5.484580839351567150e-01,2.093961025995978997e-01,1.495789432394121696e-02,6.461910671523784892e-03,1.552147833117094658e-03,1.812982653345831521e-03,3.247083707619609176e-03,1.669225197583021902e-01,3.715247702938124456e-03,1.986417780643707533e-03,3.474955033728878255e-04,9.210900038366261720e-04,3.817369368294220352e-03,9.991301998201367659e-04,4.529286248192840314e-02
6.352087114337567897e-02,1.159890899550250487e-02,3.198226410564457556e+00,1.670987144269462932e-01,1.803579451980726056e-01,3.434652682939617896e-01,2.737100874935477924e-03,7.894736842105262720e-02,-2.492313659249744617e+01,9.416113573851410123e-01,-8.538817380672879542e-01,-1.789453368051818483e-01,-1.024789263019237062e-01,5.991627930158650583e-01,5.277959145225905591e-01,7.464816065098751896e-02,3.317481725274680215e-01,-1.815342851053884932e-01,1.204101693881150514e-01,4.375611960840691261e-01,2.933685631318603826e-01,1.613455447108264745e-02,6.586877069045384524e-03,2.580125685074001387e-03,2.941596417587050974e-04,1.840069285219104360e-03,1.811709917403798165e-01,8.048082021643464604e-03,1.380447447514052649e-03,6.879727883653985899e-04,1.850518465375363460e-03,1.661370316312732421e-03,2.357768922297617668e-04,4.923220129120430694e-02
4.990925589836660292e-02,8.005720377370453486e-03,3.265960024092702252e+00,1.118601126156689024e-01,1.461810215350580200e-01,2.765456946525627346e-01,9.866500719452636625e-03,7.894736842105262720e-02,-2.448812255848148922e+01,1.205175699214797946e+00,-1.087858881347558926e+00,-4.045617278298562769e-01,-2.345969452692278912e-01,8.270604111009288717e-02,4.107612735643424995e-01,2.598119697918166993e-01,3.207690828832066021e-01,1.452594146906873440e-01,1.125849841429024945e-01,4.200277649049345419e-01,3.768545317892262880e-01,4.374062560745730494e-02,2.255310575315890714e-02,4.448171280020672344e-03,1.106403777944497393e-03,6.080089492990833379e-03,4.851964117247708347e-03,1.553609828623187319e-02,2.564831158192224132e-03,1.505619041068624337e-03,2.127906283392085127e-03,3.233513876467513943e-03,1.849679640117916262e-03,1.214855226618815828e-02
4.401088929219600793e-02,1.135626179055493692e-02,3.252718004669422402e+00,1.185416130243250737e-01,1.607014509783816769e-01,1.930359382800393708e-01,5.514861569784075199e-03,5.353901996370236116e-02,-2.476004962032656564e+01,1.001129350882939084e+00,-1.428599883470608400e+00,-6.977918659179888072e-01,-8.685786327403940965e-02,1.503325779208360413e-01,5.971764787883655501e-01,1.956996239419696859e-01,1.241915145969833406e-01,1.495760056998156895e-01,8.288402351257366518e-02,1.211982670571174758e-01,3.741860651821882211e-01,2.756368037926688191e-02,3.539011167026238219e-02,1.411123639765494726e-03,3.362821542171535094e-04,2.391016907218370454e-03,8.808254264796104571e-02,6.179663182313646988e-03,3.945679788172254572e-03,1.048394230318982221e-03,2.216298943510948416e-03,1.025702918529106588e-03,1.775669944548400768e-03,2.482496728579218145e-02
5.127041742286751053e-02,3.109951780437323829e-02,2.273181575976257918e+00,1.686799549383943553e-01,2.301407115565109462e-01,2.473928604845818668e-01,1.511807693412322261e-02,4.083484573502722120e-02,-2.294789516452395617e+01,2.116464803637300385e+00,3.183677095135476476e-01,5.640690812499088436e-01,4.104918624951084394e-01,4.016360954454498700e-01,6.706067416121415103e-01,1.872772420486871203e-01,-1.320466532283094963e-01,9.718290412520906585e-02,1.347024981473268490e-01,9.342934761799213950e-02,1.154351727998028376e-01,9.009981003822626483e-03,4.034427157760948554e-03,3.146612506361812223e-02,3.029650588867280076e-03,4.119023098394701543e-02,1.298034143789805403e-02,5.685498918638189764e-02,1.608329860171140401e-03,9.655693586278763082e-04,3.911372375092030812e-02,3.439035455245912504e-02,8.356869575058749160e-04,1.890829684924670920e-02
