1.574410163339382829e-01,5.803192565623502969e-02,3.290708763676744475e+00,2.482901918240980055e-01,2.191560914514044667e-01,1.418467469175462181e+00,2.714559416371726663e-03,2.858439201451905554e-01,-2.138770444721641084e+01,7.631345163827781830e-01,-4.987512610272546998e-01,4.108773457436815102e-02,1.743266966930532569e-01,8.913139231688600728e-02,-1.146490389457077430e-01,-3.805735027484323241e-01,1.309157048570696036e-01,-4.375152529740077845e-01,-3.102009112866311313e-01,-9.259518852153589275e-02,-1.149883896220383894e-01,2.018405531541421494e-02,1.223718916202336596e-03,7.121798873152259193e-03,4.288747896358365008e-03,4.362034538867478294e-03,2.302390581114415781e-03,9.038980681254813257e-03,1.606050961303578549e-03,2.940179628421005133e-03,3.854360556889320499e-03,1.465828667884240197e-02,3.557219429536746108e-02,9.719202674899857924e-03
1.288566243194192440e-01,3.845177950127416644e-02,3.228188502742086907e+00,2.215302152734236196e-01,2.131995731242863901e-01,1.157133788642379368e+00,3.180972070804448468e-03,2.123411978221415586e-01,-2.172722619707898772e+01,6.320807634316951695e-01,-4.355796913995756414e-01,3.494869379691591949e-01,1.111346558397836443e-01,-7.061555697864535519e-02,-1.864771927791613326e-01,-5.819574253378126949e-01,-1.096385003755988713e-01,2.894495760109750890e-02,1.866692753466334120e-01,1.321121849592612196e-01,-1.462001622619475971e-01,5.153343366260339231e-03,1.314775493636760823e-03,3.274938352231414850e-03,2.352400270433394752e-02,2.805892760327927810e-02,1.094145908287452989e-03,8.632176220563177182e-03,6.210252329890026193e-03,8.585268366717210484e-03,3.514706256665335073e-03,4.253224294484540813e-02,1.863844034004173093e-03,1.258818867595233246e-02
9.482758620689654694e-02,7.405696240914283468e-02,3.139567906139554943e+00,1.891663191976291070e-01,1.982117494838837313e-01,7.405480917000363261e-01,3.159623830269614637e-03,1.270417422867513579e-01,-2.105152941887148543e+01,1.404771422234697420e+00,-1.941339468848889138e-01,4.928103964984286156e-01,-1.738460520295437642e-02,-5.477647861154952280e-02,-1.250892730413095955e-01,-5.056742787781043358e-01,-3.648181118337137097e-01,-3.683520760580602516e-01,-2.667874105945797214e-01,-3.705612404796774784e-01,-2.318604925899975799e-01,6.374265862406959526e-02,3.867767758683202453e-04,3.233042051166616637e-02,3.308471833040590310e-02,1.107479189218296863e-02,3.820592521008064641e-03,7.651409252627857510e-03,2.131329140341964128e-03,9.125395539315551974e-03,9.957836161236062120e-03,2.721877475945375449e-02,5.215696754885150617e-03,1.785715515813141724e-02
1.025408348457350211e-01,6.286016192192447893e-02,3.297919437119004371e+00,1.902186603851390156e-01,1.857660460372496936e-01,8.897185210986549020e-01,1.932382385933077880e-03,1.578947368421052544e-01,-2.126218015691278040e+01,1.043738042507599717e+00,-4.720257332811378381e-01,9.812904984002117359e-02,-1.009933136695901068e-01,1.246980796802862543e-02,1.462888431080115459e-01,-5.935157153778778394e-01,-2.112672193790020025e-01,-2.600248300661517353e-01,-6.054589891366449206e-02,-2.044260541658851627e-01,-3.423421680765824093e-01,5.872347720576135549e-02,2.497475165111023138e-04,2.853412801205945822e-03,5.579661780481173783e-02,1.252617694759651686e-02,9.621952270192010714e-03,1.094098357258613610e-02,2.499323034882592384e-03,3.101575654591103189e-03,7.062656272644092688e-03,3.286203863571827283e-02,2.805364069182752270e-03,1.998148425830600233e-02
1.034482758620689641e-01,4.095703736786755755e-02,3.278696771349219663e+00,1.663713127308444339e-01,1.693727074977005032e-01,8.243996836969669229e-01,2.094680855361256890e-03,1.424682395644283062e-01,-2.177716827434053215e+01,1.278225225071683679e+00,-4.249702137339310681e-01,6.492360072658140968e-01,-6.539029567161237788e-02,-1.718337737906046880e-01,3.607304543110710898e-03,-3.766492492143312942e-01,1.177726939546436674e-01,-2.045219784397371010e-01,-3.359573816943295932e-01,-3.528149666751611013e-01,-2.410629550566668333e-01,3.294522213858306313e-03,1.031034006106900693e-03,1.428233381478125237e-02,5.235927440815939249e-02,1.751581875511849795e-02,1.026525407565927759e-03,6.576705761096758932e-03,2.450871715493526271e-03,5.593417267036116143e-03,1.005411298334429708e-02,5.261239192546489363e-02,5.962901004358928635e-03,1.770908201980329194e-02
7.894736842105262720e-02,8.114235313599754695e-02,3.150505569107789672e+00,1.805177872787374904e-01,1.983172115999095320e-01,7.171847165894221776e-01,1.873379805896145060e-03,1.188747731397459123e-01,-2.054799164170978543e+01,1.496261109968160641e+00,-4.187721043140257282e-01,5.266640747253013011e-01,-9.663103131810381330e-02,1.475646696948774428e-01,6.091552204857820785e-01,-1.237084496885626217e-01,-1.365668489432304844e-01,1.729301257850069939e-01,-7.453332989765021344e-02,-8.799044744969965193e-02,1.705707131522160580e-01,2.368061236364374551e-03,2.964408891899408902e-04,1.083670679223552348e-02,3.204862177783909111e-02,2.264653196198898599e-02,4.278910116713548900e-03,2.605045114984927759e-02,8.638234159730268785e-03,3.734870343726384104e-03,1.340725166144282089e-02,3.017517116535120558e-02,1.585102949632588186e-03,1.122384041146960547e-02
7.713248638838475502e-02,8.978842219227779753e-02,3.264921564365816486e+00,2.048332260397128513e-01,2.161426005933875516e-01,6.634671729383517791e-01,3.503701767346046637e-03,8.802177858439201585e-02,-2.139140902093144092e+01,7.628491027778546707e-01,-8.799466492299038434e-01,3.716523968829725244e-01,1.488953808519404842e-01,2.567882327940256837e-01,-7.320767006427278401e-02,-4.221614465376400394e-01,2.510993412750605058e-01,2.357302093557880063e-01,-2.052595429871678367e-01,3.700802175730140142e-01,4.565423943598291845e-01,6.776738212290548671e-04,6.598863441013618153e-04,6.274112054410209936e-03,8.159315634264585615e-03,9.509060704258139388e-03,6.894495928903069098e-04,1.039545174779472198e-02,3.545703769488457203e-03,1.753975222953706994e-03,1.142225405461370739e-02,1.576653617057957313e-01,2.906125340071763138e-03,4.234242014164260604e-02
7.168784029038112460e-02,7.313110157297528224e-02,3.299122007973865678e+00,1.948176890279000317e-01,2.120865894439526722e-01,6.414702308347144388e-01,1.827997525434008844e-03,9.528130671506351845e-02,-2.172195484764106865e+01,6.687156967018892395e-01,-8.822263548853059856e-01,4.467617333359456128e-02,1.252224674137757676e-01,4.505186626855816057e-01,-3.225560772567451773e-01,-1.949122768398384442e-01,2.242558795892411472e-01,-2.180276888056081608e-01,-2.629518831666299850e-01,2.745888705685037290e-01,4.086090158311249665e-01,8.128088756435581383e-04,1.618685583149151929e-03,2.393611192179670531e-03,1.489124133196255244e-02,1.539892429527212753e-02,1.961837949915035215e-03,4.264180026548358357e-03,1.056353518492259870e-03,1.000595344344751021e-03,2.964348865976365165e-03,1.678527555272187055e-01,3.152902355543702080e-03,4.541282684022801552e-02
8.802177858439201585e-02,5.806366684851153176e-02,3.297883303285897849e+00,2.118086377098263862e-01,2.082440613930035544e-01,9.122917347674113220e-01,3.710139389930517447e-03,1.424682395644283062e-01,-2.198098241477198300e+01,7.852397406661622281e-02,-1.161095303594790851e+00,-1.911796022718290078e-01,-4.740489647747077595e-01,-2.765829252862455623e-01,3.580561957607484302e-01,1.238383831116466605e-01,2.245090327111098905e-01,4.537908905662826897e-02,-2.951763533032092934e-01,2.052816016464428794e-01,5.085588259707196634e-01,1.948036774332075234e-03,4.613916863400330530e-04,3.208793840663139076e-03,2.045757469406709467e-02,1.478501901124626081e-02,1.113809671992385675e-03,1.697260412695426575e-03,2.599696265416185422e-03,1.009277098441393756e-03,1.755107130717208867e-03,4.144427758584401378e-02,2.075104241899676429e-03,1.181260551780525907e-02
9.936479128856624821e-02,6.247211614836941512e-02,3.298837582760504539e+00,2.080865566036667336e-01,2.079849946422134555e-01,8.756385193676980983e-01,1.886145012613145433e-03,1.424682395644283062e-01,-2.172009992914296106e+01,4.510515131135512390e-01,-1.289713439962333563e+00,1.092658436934953146e-02,-1.084959778138425562e-01,-2.009137697465750994e-01,-2.255830215306786624e-01,-5.701150855153538366e-01,-1.424204564840114984e-01,1.325668437416165080e-01,-2.753236137108434067e-01,-2.507462625106363779e-02,3.503503459704891410e-01,9.430879974864676699e-04,8.202461554893642837e-04,1.743131352499905111e-03,1.097348370066009333e-02,8.865650912573033726e-03,1.646417990021118750e-03,1.563567924623282751e-03,7.460305373362475893e-03,5.627092426590451536e-03,6.788867707986560515e-03,6.031874659756467777e-02,9.863072248776241432e-03,1.566467549004487564e-02
7.803992740471869805e-02,6.413988719675092764e-02,3.265712976125045408e+00,1.861825797015139450e-01,1.964282111432952838e-01,6.075384329179875920e-01,1.345404241394596283e-03,8.439201451905625762e-02,-2.191920127187324496e+01,1.711437536542371463e-01,-1.539004603766565449e+00,-2.488734528389608680e-01,-5.167259737646306451e-03,2.584431135927128254e-01,1.058600077475460310e-01,-5.551243386403094116e-01,1.483086829907367121e-01,-5.050053826527105272e-02,-3.482215782734887077e-01,-9.302003132338176883e-02,5.467938162584591311e-01,6.704675537317244301e-04,9.120617508288739357e-04,1.229784789852914669e-03,1.186396242751288320e-02,6.573393941708178742e-03,2.617691870825468274e-03,2.228771622135721029e-03,1.752100139368245602e-02,5.099087802309490956e-03,1.107612516909253775e-02,1.029657138562425495e-01,3.971073575083416095e-03,2.731818777228618364e-02
7.667876588021778350e-02,6.793078447718917112e-02,3.244590400497476601e+00,1.805089736989311244e-01,1.910532489572905335e-01,6.094242521191488571e-01,1.581283366884047832e-03,9.437386569872958930e-02,-2.164554526394310230e+01,6.809639740752344572e-01,-9.643222561537979631e-01,-2.620525459238321475e-01,-2.513923529221970612e-02,2.915235470638480320e-01,1.166525717496101067e-01,-5.868983691432849703e-01,1.400221991547280775e-01,-2.886142839024889994e-01,-4.401290654233409594e-01,-5.810674787211361075e-02,3.837512821955351705e-01,9.239150010871055368e-04,1.431574211091108696e-03,2.528812919089910589e-03,9.795983217469746498e-03,1.319607298643222550e-02,1.249404808793162834e-03,2.470718449851066340e-03,3.951243003725691746e-03,1.889205906143369461e-03,9.855211392260674469e-03,1.165282565546189586e-01,3.220313044980680894e-03,3.118139937718052493e-02
7.531760435571688284e-02,1.757209430981306608e-01,3.157962395753855400e+00,1.743612453133982221e-01,2.137433629248375044e-01,3.926108549901255462e-01,8.239850136667049157e-03,5.263157894736841813e-02,-2.036164150286056795e+01,1.975253858036275068e+00,-1.794276682891363384e-01,9.478285209306351877e-01,4.554523448456264112e-01,3.898607595227164269e-01,1.474051416200407583e-01,1.102133360989942801e-01,3.644782330618106525e-01,5.477065523740517333e-02,-8.194878163751997957e-02,3.490562913816598611e-02,8.936203887966524817e-02,5.605580927701822244e-03,1.833623625075096004e-03,8.030440801869238865e-02,5.830875917875753822e-03,2.190849258099254737e-02,9.407264903063253985e-04,6.597495272612259598e-02,1.602357542575280494e-03,2.624760192220463358e-03,2.810688334135275079e-02,5.629667877141287385e-02,1.869731693944619777e-03,2.756394127330137264e-02
5.626134301270417637e-02,1.618835930028016401e-01,3.153469066124183318e+00,1.531074983976847548e-01,2.037434305665350442e-01,2.692467236425947763e-01,4.053439373560938953e-03,5.626134301270417637e-02,-2.066524359622057716e+01,1.747448962068715694e+00,-7.219087188952978407e-01,5.406189063449114984e-01,3.505800589172577419e-01,4.484732704249341229e-01,1.620895612074871317e-01,-6.689805196831163925e-02,8.007671384778446144e-02,2.022841822171313475e-01,-1.287429545553739618e-01,3.065160027645162655e-02,8.418772219253467526e-02,2.606118287011722264e-03,6.795882029625499371e-04,1.293521387644680498e-01,7.235075101859226449e-03,1.239279483218194873e-02,2.297501671167745049e-03,8.124903421293926120e-02,5.961346806939899629e-03,2.547373438768890056e-03,3.041549377392602574e-03,6.881039275597176930e-02,2.457979356644334618e-03,4.070581486045291020e-02
5.081669691470054595e-02,1.012432869665620822e-01,3.178881389289559767e+00,1.603474690213912424e-01,1.971402876496197720e-01,3.397313210755149582e-01,2.291861991258272151e-03,4.718693284936479465e-02,-2.142092067013792800e+01,1.886238877974576233e+00,-6.967325710781572257e-01,1.912191807729945181e-01,3.877054047176585749e-01,5.601259608876940632e-01,9.552654759441969734e-02,-9.315252459747798419e-03,-1.601123331380848412e-03,2.006306890187181946e-01,1.506282745814258583e-01,2.284121715023458912e-02,-2.539066829640264644e-01,6.243500771548587090e-03,5.944942166994954692e-04,1.123903172228465641e-01,3.475844221413877666e-02,1.912594352982369475e-02,2.268836358701091169e-03,9.431099841833448516e-02,1.790020965705142828e-03,1.243146552350052857e-02,1.582827940169710505e-03,1.469166987353093951e-02,3.355788208206135232e-03,3.634748549491424729e-02
7.032667876588022393e-02,8.378116278104680292e-02,3.251174858309596072e+00,1.918447517812233161e-01,2.223540950408663674e-01,4.203886389147836189e-01,3.254620192773775844e-03,4.809437386569873074e-02,-2.162658967475172744e+01,1.854018507902748025e+00,-8.362612662159373267e-01,1.588460260617920727e-01,3.602505250593486252e-01,4.915341043377938757e-01,1.501743490168706840e-02,-1.437628980993842405e-02,4.237385089534567717e-02,4.048839346083324409e-01,1.102957049040891452e-01,1.101905752863859000e-01,2.332795552607255241e-01,2.837436914566138571e-03,8.498417320165686144e-04,6.162715819582573890e-02,3.595188986523664438e-03,2.646114809625752309e-02,4.414426334256490482e-03,3.919532707586232539e-02,4.454202635977017456e-04,2.849798549396821614e-03,4.941143370792987731e-03,1.283943830124256724e-02,1.310265693269387771e-03,1.849533642960035640e-02
6.397459165154265048e-02,7.571188966663414122e-02,3.150075725153026696e+00,1.769292732758104003e-01,2.172942223853965293e-01,3.468750729919623521e-01,2.620891316530209354e-03,4.809437386569873074e-02,-2.184258452135446404e+01,1.926442759674778404e+00,-7.766557792404383820e-01,5.305698490471619788e-01,4.423063224324970677e-01,2.672651060501544107e-01,-1.291079642634614978e-02,6.955748711913214977e-02,9.320437299696773814e-02,3.447769177463430035e-01,2.280795916037584858e-01,3.362012767538440361e-01,3.147589736974798491e-01,3.918087476759532679e-03,3.991066188236135916e-04,1.404229914920303024e-01,6.658531238756388443e-03,1.386947380347177197e-02,4.735167032582092601e-03,9.694037931243107420e-02,9.756256602646512597e-04,4.608864982519298402e-03,6.852029159045113817e-03,2.111130469610301985e-02,8.347535894505092721e-04,4.314679397540936712e-02
4.310344827586207184e-02,9.702764266473676291e-02,3.157638844727480798e+00,1.543327266220731464e-01,1.962152472566892625e-01,2.911340539603308186e-01,2.290863602816061578e-03,5.353901996370236116e-02,-2.165273204941978946e+01,1.602318476265401248e+00,-2.976497905364909324e-01,5.290516384910139980e-01,2.504684617511048206e-01,1.837077891978487199e-01,1.279642243925441514e-01,-2.303650378224521011e-01,-1.100184390904762194e-01,5.182268398833820289e-01,3.504269794516443604e-01,-1.007616968871543894e-01,1.725468736451745699e-01,4.304118639048937038e-03,1.757626405716242158e-04,1.580978954790394631e-01,7.977430877670046647e-03,8.459597168535424455e-03,1.931513228174363888e-03,7.236038274767803147e-02,1.348997053126210028e-03,4.791985973570366160e-03,2.577598117926179627e-03,4.297276786607718418e-02,7.742249588317007833e-04,4.516244347747822713e-02
9.165154264972777409e-02,6.969841031174385526e-02,3.151005106888911556e+00,1.999866610806237122e-01,2.095234243813006159e-01,8.989303111622719555e-01,3.738967453327321153e-03,1.324863883847549884e-01,-2.161739203385089780e+01,5.923146663302036874e-01,1.097614604603558697e-01,-8.946720624352917650e-02,-7.887962745621888982e-02,2.699391964112396458e-01,-1.873937436764338237e-03,3.169478859658336201e-01,6.960349091108515296e-01,7.735180870986274604e-01,5.520045776099525847e-01,1.625342218860001062e-02,8.083551069193272223e-03,7.314780641583446853e-03,5.119756896188981362e-04,1.490256509232075754e-01,7.761722025032491250e-03,3.659386697167418562e-03,5.658225674199078310e-04,2.457838481652390231e-02,1.493097802146342058e-03,4.076938646111679353e-03,1.499018138037366832e-02,2.829716124416635850e-02,6.620685533333622343e-03,3.965072338196207885e-02
1.057168784029038078e-01,7.118832144679906881e-02,3.242111316049354652e+00,2.092872828547194808e-01,2.149089423885299777e-01,1.055788095414081473e+00,2.202436236258791934e-03,1.424682395644283062e-01,-2.165990971687224942e+01,7.559331505106503535e-01,7.065095435387622191e-02,-1.926920659550881432e-01,-2.999426026955054336e-01,5.061154059045377268e-02,-2.554496618806653685e-02,3.806570718265481212e-01,4.188328334026734656e-01,8.478177548708282218e-01,6.252704089127835152e-01,1.167738183924803413e-01,3.824386956984113795e-01,2.620623411500315036e-03,1.437529279051119775e-03,8.540513674093083707e-02,3.381703736871890988e-03,1.361631234570480960e-03,6.002457418338754801e-04,2.802735742159967111e-02,1.328964046643747211e-03,1.136106914779398507e-02,1.301750683658318454e-02,1.895209728883107472e-02,4.153972848304944218e-03,2.295582571668724689e-02
1.025408348457350211e-01,7.211942317746886100e-02,3.224366813507446139e+00,1.995630395553465442e-01,2.172769075198509314e-01,9.471316176036597145e-01,1.484234681485028639e-03,1.261343012704174149e-01,-2.142444808332723127e+01,1.221113571457208113e+00,3.030336162171126113e-01,1.564191106388073960e-01,-1.771415040541425012e-01,-1.910634600773792463e-02,-3.114811117385787864e-01,-1.053608593495420076e-01,2.323840129362745865e-01,7.016435273172143550e-01,3.945684777697536227e-01,5.117711965095464999e-01,1.213028629645216266e-01,3.340856424341664792e-03,8.489717623049145186e-04,1.140425066260542103e-01,6.618510602274351243e-03,7.366118218577998207e-03,3.874847271880884399e-03,3.721811863421346095e-02,7.094709239589419309e-04,1.124673145775900024e-02,1.224791739816719419e-02,1.115424490352033039e-02,4.601489411580789689e-03,3.047964329741383385e-02
8.166969147005444241e-02,6.552503008300063214e-02,3.251987037886714837e+00,1.990899719944327906e-01,2.148200805695404947e-01,6.562050337642524322e-01,1.828340398373420102e-03,9.618874773139746148e-02,-2.178654115146457571e+01,1.401661006768452067e+00,1.990027181398349998e-01,-2.743173440196879365e-01,-6.133058064701243373e-01,2.505401287984039826e-01,-4.749133225937186009e-01,-2.559324868417910959e-01,2.604626714927840703e-01,4.908898356997449808e-01,4.967533132852481326e-01,3.296953456206057620e-01,2.259873332815106051e-01,5.671780841691394931e-03,3.929209438790494629e-04,9.821768085911400381e-02,4.193471903280428584e-03,3.942709811146373998e-03,2.540147152509087802e-03,6.338359335122660532e-02,7.600244482134969025e-04,1.221157928037837001e-02,3.803065800772249122e-02,6.037199834734601790e-03,2.940520408528564129e-03,2.978268289003337121e-02
1.556261343012704246e-01,4.989035610608245908e-02,3.216805090119022381e+00,2.537634491583334317e-01,2.142418484915335763e-01,1.395267857612773499e+00,2.690256029687632371e-03,3.012704174228675313e-01,-2.233374857303819638e+01,1.176377406789257840e+00,-3.630577492860838640e-01,2.523482454542437872e-02,2.611368401403513576e-02,1.929690616880866960e-01,2.234285068041783617e-01,-1.043041832643912953e-02,3.841344892033486391e-01,6.101077459688389881e-01,1.860823351062121933e-01,4.961381326972633121e-01,3.177536097552025041e-01,8.643685286794962688e-03,1.301502976417195099e-03,9.501988159800311973e-02,9.987550879336979087e-04,6.844370878846136284e-03,3.802755313643340143e-03,1.195920493014134139e-01,1.227066071154284902e-03,5.619808684425207923e-03,3.990705533999214412e-03,8.603445967816737705e-03,2.239718748063707684e-03,3.878981217866196013e-02
1.229582577132486421e-01,4.592782817441183607e-02,3.232610557250524153e+00,2.415518295424293749e-01,2.208053248053211681e-01,1.062088775875419611e+00,1.347822737855496143e-03,2.695099818511796919e-01,-2.220082986585609675e+01,1.485685262275459273e+00,-3.128541893579687150e-01,2.426444380466765138e-01,8.215880990007924656e-02,1.147846348922191700e-01,4.865696108287563826e-01,-3.095764169767540111e-02,3.789418187850757125e-02,3.686512105534767159e-01,2.317979691938362730e-01,2.559455189714981982e-01,1.033390104652475855e-01,1.267271721091784093e-03,8.106841249618777518e-04,2.977651926189793866e-02,3.798276638475365195e-03,2.270443264084646973e-02,1.721593652582749335e-03,1.994165406969797549e-01,1.462652826280767815e-03,6.782604982105797098e-03,4.247615456710809520e-03,3.617985393828203333e-03,1.365825436129050391e-03,5.391126412629944353e-02
1.297640653357531870e-01,6.751949784283800549e-02,2.814533995332547889e+00,2.096035122159299602e-01,2.218519437922731319e-01,8.908026686710708297e-01,1.938479518938064508e-03,1.488203266787658796e-01,-2.074085526492772047e+01,1.788448763284626208e+00,-3.641636158298652576e-03,2.055235117964969438e-01,-1.977826442122706738e-02,1.724146863695322496e-01,-1.410368527835096364e-01,-2.023811384145539072e-01,-4.536201091996822643e-01,-1.356111666094565460e-01,-1.030731020653151281e-01,1.617980595664697263e-01,1.769752593881698255e-01,1.422200863319327338e-02,9.936523302545962732e-04,2.089256314802164990e-02,2.191117034179636269e-02,2.534136641895655059e-02,1.265457925941335278e-02,8.362974395288831631e-02,9.526294053490832678e-04,1.659917783311815054e-02,1.391591144052727047e-02,1.237457982001749675e-02,4.059769135369068783e-03,2.089857381951087251e-02
1.111615245009074382e-01,1.246868103394674215e-01,3.226440758336103443e+00,2.275716355183241280e-01,2.228627616225782593e-01,1.077864460604649910e+00,2.283883257198816939e-03,2.313974591651542512e-01,-2.041199864586128854e+01,1.679369827974749096e+00,1.656884048886516914e-01,-2.106923926693193838e-02,4.937440789993747248e-01,6.475145246213244166e-01,2.014457893440033398e-01,3.379918479561977440e-01,-7.619864016332102835e-03,-4.490197077261738889e-01,-2.457065793224897932e-01,-7.482587873445437077e-02,-9.800950336801753093e-02,2.809432168786413914e-02,1.415376789865281345e-03,4.874751185584388913e-02,1.114410996254892178e-02,1.216739515241605993e-02,2.785633013155252528e-03,1.538014576012233445e-02,2.107058045465698512e-04,9.129937456289640265e-04,1.755552237214506178e-02,5.971225734104617516e-02,3.523942728163434457e-03,1.866960144686681880e-02
1.143375680580762249e-01,7.960035799443962445e-02,3.314904177945715791e+00,2.326531055194294706e-01,2.197348954485433825e-01,8.869206289744188121e-01,2.441972630564318361e-03,1.896551724137930939e-01,-2.166627728147501486e+01,1.223300622159267714e+00,-1.583121930675779332e-01,2.035886023798288702e-01,3.971948251920853767e-01,5.515440202494928945e-01,3.077029233431050614e-01,4.211731652018580463e-01,3.652905851819586436e-02,-9.540153889436660262e-02,3.844461347469094875e-02,3.848758045335809452e-02,4.237632989736425659e-01,1.881580159254107832e-03,5.113022944914804007e-04,3.202394270589419695e-02,2.023353103898091823e-03,5.487235884590841578e-03,1.788319281773865111e-03,1.475815306615279286e-02,9.534691471255863195e-05,3.469219946609323427e-03,2.905034220218622766e-03,7.705642229021672507e-02,4.222387712871059247e-03,2.136741570544931426e-02
7.441016333938293981e-02,5.815457092953028179e-02,3.291124581613827704e+00,1.988793159902931817e-01,2.062165759515920682e-01,7.047725789976088118e-01,5.663970672617992495e-03,1.088929219600725945e-01,-2.168761994430825979e+01,1.105877468791339524e+00,-3.933086634087147870e-01,-4.719352619764265455e-01,2.803703364058121941e-02,5.380653666379526801e-01,3.553220347881843044e-01,4.078612569348148975e-01,-2.382104825902913725e-01,-9.930900825082625283e-02,2.157303514873775696e-01,4.563303258895674841e-02,2.288177439796231227e-01,1.765143602596732763e-03,1.171726998670335768e-03,5.499568206377298749e-03,8.721384119342284746e-03,1.344893686092021035e-01,2.847851042826452222e-03,1.075903599316471206e-02,2.432674596785460580e-03,3.245072519028502789e-03,3.123070832543512788e-03,9.116779456065843279e-03,8.304152529710973410e-03,3.587603776503901082e-02
5.716878402903811246e-02,7.833846480709887039e-02,3.196310569457901263e+00,1.595237446555897720e-01,1.794969508749529041e-01,4.990151241128506499e-01,4.475162957481274364e-03,8.711433756805807282e-02,-2.142078132864881823e+01,1.400491476809192282e+00,-2.707229671036818774e-01,-3.582173899995695909e-01,-1.162085612991739098e-01,5.078128217825633728e-01,4.314150106986939792e-01,5.333606536148202126e-01,3.450553681459433281e-02,1.933778955252160869e-01,5.852206148092153198e-02,-6.462850662581291761e-02,5.931675724995922883e-01,1.190546811320716478e-02,1.843234755564845300e-03,5.743635521117945036e-02,6.805948596367445910e-03,2.584749722747186479e-02,4.155473792370373981e-03,1.829019926263007398e-02,1.424128724087445150e-03,1.176884528433992097e-03,4.941768213435745669e-03,9.410055105257421337e-02,2.776196327071875965e-03,2.733342161171069609e-02
3.312159709618874709e-02,7.705524256197089639e-02,3.301234335728137737e+00,1.427161353783248376e-01,2.004361611622036965e-01,2.066147776884683374e-01,3.164082983921983304e-03,5.716878402903811246e-02,-2.194562279038178687e+01,1.362607843941824548e+00,-3.239996879498908133e-01,2.558246849884058816e-01,-2.587120796096839884e-02,8.689534064649374612e-01,5.552343216532702463e-01,8.712452030871008501e-01,1.409033828760077878e-01,-1.127971699786276816e-01,4.245680280206065582e-02,-1.506463266814005164e-01,5.320833722142152000e-01,2.152761125085363506e-03,1.205557980872138616e-03,4.435277437199607042e-02,7.240157618289635305e-03,8.560339964624633785e-03,1.585595573286710394e-03,1.768168716771480881e-02,2.626318838463570591e-03,3.321355072269681677e-04,1.666993055365859761e-03,1.230905428529482926e-01,1.078050433902807449e-03,3.396822572433575577e-02
4.128856624319419272e-02,3.315884340665124774e-02,3.113141185184085113e+00,1.328697360333484512e-01,1.925163610749230092e-01,2.303211551076294883e-01,4.938743432807151876e-03,5.989110707803992767e-02,-2.223461584691220594e+01,1.559021874154206788e+00,-5.328352738915458353e-01,7.038518407358712592e-01,2.002254442845368965e-01,4.041184601186512682e-01,4.398523147828350965e-01,-1.658468944832040826e-01,-1.452400037011033207e-01,1.581334973629196505e-01,9.983600656544366903e-02,1.218746539927725685e-02,2.769964493408951789e-01,4.650700042990793016e-03,5.674458829597272234e-04,3.216566471966595536e-02,1.087333128654166016e-02,2.938054555934381182e-02,2.199008871513511224e-03,6.878847211412736362e-02,2.082527390762171915e-02,3.944824157256939662e-03,2.376644283816247219e-03,5.950980987970085068e-02,4.794638802294643419e-03,2.234384627249174499e-02
9.664246823956443300e-02,5.432436890418718828e-02,2.974003491634797047e+00,2.088243426553515192e-01,2.163080772230675797e-01,8.985978532514550254e-01,3.847648628389814095e-03,1.814882032667876621e-01,-2.144723569097327243e+01,1.702810799058019242e+00,-2.442501023359995235e-02,5.026523104004319009e-01,6.696142182832570677e-02,2.261869637954502521e-01,4.561800768423929231e-01,4.980938140286340077e-01,1.260141838059830426e-02,1.695420141680304416e-01,-1.018650403912300662e-01,-1.928815709829735381e-01,1.446982045810760176e-01,9.928134254685437587e-03,1.888622451552902665e-03,3.508887492865295221e-02,1.768338443033930230e-02,3.935951247073496417e-02,3.308214174837226587e-03,5.048389838801182333e-02,7.881959383564713859e-03,4.725754369313030223e-03,1.649898335413253064e-02,1.795369287919931778e-02,2.486272268919472068e-03,1.543623376969355081e-02
1.016333938294010919e-01,6.519637378572898379e-02,3.071402486608330484e+00,2.134261008648350444e-01,2.249808852099045298e-01,6.712224365320140773e-01,2.655238691168355925e-03,9.437386569872958930e-02,-2.199049409420048207e+01,1.287028131922386409e+00,-2.054760521845950538e-01,7.222874972165247431e-01,1.422283395398900030e-01,2.614418977620368567e-01,4.245563361381649581e-01,3.655189908266251453e-01,2.494204715638087266e-01,3.184686166588327483e-01,-7.141523165303977072e-02,1.312763618527610920e-01,1.287422534411378772e-01,9.797614510068599833e-03,1.032074260287486238e-03,7.981988145697256620e-02,3.319287448040424832e-03,1.271226573558759988e-02,1.207595519049028693e-03,1.243039742323429619e-01,2.014445657362964534e-03,1.252441464466390016e-03,5.943169556694939595e-04,5.114538263729472706e-02,9.579285674625999478e-04,3.851085032202491293e-02
